time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:59.870000,0.00230002403259,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.920000,0.00219988822937,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.969000,0.00215005874634,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.019000,0.00209999084473,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.069000,0.00204992294312,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.119000,0.0019998550415,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.170000,0.00195002555847,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.220000,0.00189995765686,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.270000,0.00184988975525,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.319000,0.00180006027222,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.370000,0.00174999237061,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.420000,0.00169992446899,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.470000,0.00164985656738,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.519000,0.00160002708435,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.570000,0.00154995918274,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.620000,0.00154995918274,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.670000,0.00149989128113,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.719000,0.0014500617981,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.769000,0.0014500617981,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.819000,0.00139999389648,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.870000,0.00134992599487,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.920000,0.00129985809326,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.969000,0.00129985809326,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.019000,0.00125002861023,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.069000,0.00119996070862,-5.00082969666e-05,0.0,0.0,0.0,0.0
