time,.x,.y,.theta
1970/01/01/07:21:46.904000,2.00004785374,-2.17005393238,-0.000127400953008
1970/01/01/07:21:46.954000,2.00004790123,-2.16962930286,-0.000127596702387
1970/01/01/07:21:47.004000,2.0000479462,-2.16920683333,-0.000127733859802
1970/01/01/07:21:47.053000,2.0000479893,-2.16878642632,-0.000127958692171
1970/01/01/07:21:47.105000,2.00004803511,-2.16836817128,-0.000128083249533
1970/01/01/07:21:47.154000,2.00004808021,-2.16795241443,-0.000128361073328
1970/01/01/07:21:47.204000,2.0000481238,-2.16753880153,-0.000128485388326
1970/01/01/07:21:47.254000,2.00004817217,-2.16712729223,-0.000128546278381
1970/01/01/07:21:47.304000,2.00004822151,-2.16671779597,-0.000128743242456
1970/01/01/07:21:47.351000,2.0000482675,-2.16631032029,-0.000128853475695
1970/01/01/07:21:47.404000,2.0000483141,-2.16590553858,-0.000129020127232
1970/01/01/07:21:47.454000,2.00004836615,-2.16550276089,-0.00012913686406
1970/01/01/07:21:47.504000,2.00004840933,-2.16510200629,-0.000129310021558
1970/01/01/07:21:47.554000,2.00004846086,-2.16470354083,-0.000129386689173
1970/01/01/07:21:47.605000,2.00004850803,-2.1643069189,-0.000129508072758
1970/01/01/07:21:47.654000,2.00004855396,-2.16391252066,-0.000129582179197
1970/01/01/07:21:47.754000,2.00004860419,-2.16352005085,-0.000129837504244
1970/01/01/07:21:47.804000,2.00004865107,-2.16312977085,-0.0001298991863
1970/01/01/07:21:47.855000,2.00004869759,-2.16274151485,-0.000130088097109
1970/01/01/07:21:47.904000,2.00004874542,-2.16235504675,-0.000130159741902
1970/01/01/07:21:47.954000,2.00004879149,-2.16196922326,-0.00013041557968
1970/01/01/07:21:48.004000,2.00004884733,-2.16158691175,-0.000130620370318
1970/01/01/07:21:48.055000,2.00004889829,-2.16120503671,-0.000130890361656
1970/01/01/07:21:48.104000,2.0000489455,-2.16082505296,-0.000131035220974
1970/01/01/07:21:48.154000,2.0000489964,-2.16044674418,-0.000131301463185
1970/01/01/07:21:48.204000,2.00004904454,-2.16007065273,-0.000131446221945
1970/01/01/07:21:48.254000,2.00004909116,-2.15969658759,-0.000131638146164
1970/01/01/07:21:48.304000,2.00004914004,-2.15932466649,-0.000131783404743
1970/01/01/07:21:48.354000,2.00004919032,-2.15895486974,-0.000132026821574
1970/01/01/07:21:48.404000,2.00004923868,-2.15858694182,-0.000132177621691
1970/01/01/07:21:48.455000,2.00004928029,-2.15822081584,-0.000132358206325
1970/01/01/07:21:48.504000,2.00004932235,-2.15785677891,-0.000132442384844
1970/01/01/07:21:48.555000,2.00004937011,-2.15749464683,-0.000132660303228
1970/01/01/07:21:48.604000,2.00004942283,-2.15713427552,-0.00013279509449
1970/01/01/07:21:48.654000,2.00004946249,-2.15677600885,-0.000132996114121
1970/01/01/07:21:48.704000,2.00004950581,-2.15641960732,-0.000133088092252
1970/01/01/07:21:48.754000,2.00004954815,-2.15606500633,-0.000133278652939
1970/01/01/07:21:48.805000,2.0000495933,-2.15571249029,-0.00013337005721
1970/01/01/07:21:48.854000,2.00004963966,-2.15536173096,-0.000133570960726
1970/01/01/07:21:48.904000,2.00004968831,-2.15501290901,-0.000133651060292
1970/01/01/07:21:48.954000,2.00004973963,-2.15466584248,-0.000133845036859
1970/01/01/07:21:49.003000,2.00004979559,-2.15432067789,-0.000133936051585
1970/01/01/07:21:49.054000,2.0000498526,-2.15397730968,-0.000134138344217
1970/01/01/07:21:49.103000,2.00004990627,-2.15363581132,-0.000134215612037
1970/01/01/07:21:49.154000,2.00004995653,-2.15329608481,-0.000134415795774
1970/01/01/07:21:49.203000,2.0000500029,-2.15295817032,-0.000134476975921
1970/01/01/07:21:49.254000,2.00005004204,-2.15262195557,-0.000134619509738
1970/01/01/07:21:49.308000,2.00004989241,-2.15228750372,-0.000134513515887
1970/01/01/07:21:49.355000,2.00004965588,-2.15195461352,-0.000134452388785
1970/01/01/07:21:49.404000,2.00004941798,-2.1516232232,-0.000134184494202
1970/01/01/07:21:49.454000,2.0000491797,-2.15129353618,-0.000134026840107
1970/01/01/07:21:49.504000,2.00004915802,-2.15096532446,-0.000133763614688
1970/01/01/07:21:49.554000,2.00004919984,-2.15063817424,-0.000133378451043
1970/01/01/07:21:49.604000,2.00004924698,-2.15031221442,-0.000132463756144
1970/01/01/07:21:49.654000,2.00004929864,-2.14998782819,-0.000131741458792
1970/01/01/07:21:49.704000,2.00004934893,-2.14966497935,-0.000130964421644
1970/01/01/07:21:49.754000,2.00004939862,-2.14934341809,-0.000130952530119
1970/01/01/07:21:49.803000,2.00004943782,-2.14902316794,-0.000130890754824
1970/01/01/07:21:49.854000,2.00004948038,-2.1487045152,-0.000131160740244
1970/01/01/07:21:49.905000,2.00004952258,-2.1483876457,-0.000131105902369
1970/01/01/07:21:49.954000,2.00004956473,-2.14807262201,-0.00013121347082
1970/01/01/07:21:50.004000,2.00004960189,-2.14775935855,-0.000131213846625
1970/01/01/07:21:50.054000,2.00004963857,-2.1474477975,-0.000131412672673
1970/01/01/07:21:50.105000,2.00004967371,-2.14713769648,-0.000131331650566
1970/01/01/07:21:50.153000,2.00004970907,-2.14682924074,-0.000131441221373
1970/01/01/07:21:50.205000,2.0000497441,-2.14652249455,-0.000131444238961
1970/01/01/07:21:50.304000,2.00004977717,-2.14621763751,-0.000131603010021
1970/01/01/07:21:50.354000,2.00004981104,-2.1459142679,-0.000131504442286
1970/01/01/07:21:50.404000,2.0000498457,-2.14561276965,-0.000131685237417
1970/01/01/07:21:50.454000,2.0000498763,-2.14531274053,-0.000131560091544
1970/01/01/07:21:50.504000,2.00004990947,-2.1450140347,-0.000131697797571
1970/01/01/07:21:50.554000,2.00004994636,-2.1447156485,-0.000131743170992
1970/01/01/07:21:50.604000,2.00004997557,-2.14441882303,-0.000131898107592
1970/01/01/07:21:50.655000,2.00005000805,-2.14412357972,-0.000131819399041
1970/01/01/07:21:50.704000,2.00004998159,-2.14383005805,-0.000131972374526
1970/01/01/07:21:50.754000,2.00004978231,-2.14353813123,-0.000131973410813
1970/01/01/07:21:50.804000,2.00004957636,-2.14324775833,-0.000132149695758
1970/01/01/07:21:50.854000,2.00004937743,-2.14295892081,-0.000132075282181
1970/01/01/07:21:50.904000,2.00004917381,-2.14267157315,-0.000132140508605
1970/01/01/07:21:50.954000,2.00004905756,-2.14238590196,-0.000131959878603
1970/01/01/07:21:51.004000,2.00004908972,-2.1421016725,-0.00013202011639
1970/01/01/07:21:51.055000,2.00004912302,-2.14181893663,-0.000131990267287
1970/01/01/07:21:51.104000,2.00004915221,-2.14153737367,-0.000132125003239
1970/01/01/07:21:51.154000,2.00004918297,-2.14125743638,-0.000132072470881
1970/01/01/07:21:51.204000,2.00004921659,-2.14097909968,-0.000132231874555
1970/01/01/07:21:51.256000,2.00004924204,-2.1407023695,-0.00013244805695
1970/01/01/07:21:51.304000,2.00004926715,-2.14042704361,-0.000132464643601
1970/01/01/07:21:51.354000,2.00004929756,-2.14015325456,-0.00013266395789
1970/01/01/07:21:51.405000,2.00004932756,-2.1398807306,-0.000132579727826
1970/01/01/07:21:51.454000,2.00004935525,-2.13961021382,-0.00013268912866
1970/01/01/07:21:51.504000,2.0000493812,-2.13934065844,-0.000132659221099
1970/01/01/07:21:51.554000,2.00004940918,-2.13907274248,-0.00013276892346
1970/01/01/07:21:51.604000,2.00004943655,-2.13880618697,-0.000132901642223
1970/01/01/07:21:51.654000,2.00004946304,-2.1385410431,-0.000132796340774
1970/01/01/07:21:51.704000,2.00004949072,-2.13827761133,-0.00013286028339
1970/01/01/07:21:51.754000,2.00004952195,-2.1380152809,-0.000132857315386
1970/01/01/07:21:51.804000,2.00004954705,-2.13775457078,-0.000133077849108
1970/01/01/07:21:51.854000,2.00004957478,-2.1374952483,-0.000133072859471
1970/01/01/07:21:51.904000,2.00004960083,-2.13723721045,-0.000133004997805
1970/01/01/07:21:51.954000,2.00004963067,-2.1369805514,-0.000133001123433
1970/01/01/07:21:52.004000,2.00004965522,-2.13672517359,-0.000133102449568
1970/01/01/07:21:52.054000,2.00004968307,-2.13647102594,-0.000133120322159
1970/01/01/07:21:52.104000,2.00004970983,-2.13621886732,-0.000133094393184
1970/01/01/07:21:52.154000,2.00004973769,-2.13596754132,-0.000133028721982
1970/01/01/07:21:52.204000,2.00004976327,-2.13571763666,-0.000133160842461
1970/01/01/07:21:52.254000,2.0000497877,-2.13546880057,-0.00013289722316
1970/01/01/07:21:52.304000,2.00004981102,-2.13522169861,-0.000132937342514
1970/01/01/07:21:52.354000,2.00004983483,-2.13497596956,-0.000132861700017
1970/01/01/07:21:52.404000,2.00004985948,-2.13473114792,-0.000132805336061
1970/01/01/07:21:52.454000,2.00004988653,-2.1344875706,-0.000132751123609
1970/01/01/07:21:52.504000,2.00004991424,-2.13424541788,-0.000132935258294
1970/01/01/07:21:52.554000,2.00004993938,-2.13400495595,-0.000132824000919
1970/01/01/07:21:52.604000,2.00004996331,-2.13376561692,-0.000132833522373
1970/01/01/07:21:52.655000,2.00004998142,-2.13352711866,-0.000132966823787
1970/01/01/07:21:52.704000,2.00004982145,-2.13328997478,-0.000132879590917
1970/01/01/07:21:52.804000,2.00004967388,-2.1330538457,-0.000132870937968
1970/01/01/07:21:52.854000,2.00004952274,-2.13281881754,-0.000132784234317
1970/01/01/07:21:52.904000,2.00004938037,-2.13258513066,-0.000133103571639
1970/01/01/07:21:52.954000,2.00004940744,-2.13235264454,-0.000133052320195
1970/01/01/07:21:53.004000,2.00004942988,-2.13212108745,-0.000132923899713
1970/01/01/07:21:53.054000,2.00004945491,-2.13189019834,-0.000132852793266
1970/01/01/07:21:53.104000,2.00004947585,-2.13165982585,-0.000133025866336
1970/01/01/07:21:53.153000,2.00004949807,-2.13142984232,-0.000132692178924
1970/01/01/07:21:53.204000,2.00004952062,-2.13120151127,-0.000132859873448
1970/01/01/07:21:53.254000,2.00004954192,-2.13097440465,-0.000133311589238
1970/01/01/07:21:53.305000,2.00004956474,-2.13074892562,-0.000133050481451
1970/01/01/07:21:53.354000,2.00004958735,-2.13052506192,-0.000133110100344
1970/01/01/07:21:53.404000,2.0000496075,-2.13030200555,-0.00013307477691
1970/01/01/07:21:53.454000,2.00004962871,-2.13008043913,-0.000133110185103
1970/01/01/07:21:53.504000,2.00004964802,-2.12986020026,-0.000133357360223
1970/01/01/07:21:53.554000,2.00004966976,-2.12964139644,-0.000133180090775
1970/01/01/07:21:53.604000,2.00004969217,-2.12942261937,-0.000133069328356
1970/01/01/07:21:53.654000,2.00004971044,-2.12920556892,-0.000133113617209
1970/01/01/07:21:53.704000,2.00004973123,-2.12898984656,-0.000133341780971
1970/01/01/07:21:53.754000,2.00004975043,-2.12877519292,-0.000133570769259
1970/01/01/07:21:53.805000,2.00004976939,-2.12856209134,-0.000133660196938
1970/01/01/07:21:53.854000,2.00004978932,-2.12834998187,-0.000133586886499
1970/01/01/07:21:53.905000,2.00004980767,-2.12813859676,-0.000133859926961
1970/01/01/07:21:53.954000,2.00004982345,-2.12792859132,-0.000134096314014
1970/01/01/07:21:54.004000,2.0000498433,-2.12771944986,-0.000133841983036
1970/01/01/07:21:54.054000,2.00004986187,-2.12751127831,-0.000134300400948
1970/01/01/07:21:54.104000,2.00004988021,-2.12730404121,-0.000134377425329
1970/01/01/07:21:54.154000,2.00004989954,-2.12709830107,-0.000134371614792
1970/01/01/07:21:54.204000,2.00004991963,-2.12689365248,-0.000134451367997
1970/01/01/07:21:54.255000,2.00004993707,-2.12669041814,-0.00013440683654
1970/01/01/07:21:54.304000,2.00004995459,-2.12648823092,-0.000134532258311
1970/01/01/07:21:54.354000,2.00004997315,-2.12628682925,-0.000134321280199
1970/01/01/07:21:54.404000,2.00004984529,-2.12608649707,-0.000134250731657
1970/01/01/07:21:54.454000,2.00004969236,-2.12588754776,-0.000134240848847
1970/01/01/07:21:54.504000,2.00004952936,-2.12568906307,-0.000134254544075
1970/01/01/07:21:54.554000,2.00004936152,-2.12549175922,-0.000134296106213
1970/01/01/07:21:54.604000,2.00004934187,-2.12529548028,-0.00013412052618
1970/01/01/07:21:54.654000,2.00004935939,-2.12510036104,-0.000134138864039
1970/01/01/07:21:54.703000,2.00004937611,-2.12490656151,-0.000134094093953
1970/01/01/07:21:54.754000,2.00004939147,-2.12471380932,-0.000134258311062
1970/01/01/07:21:54.803000,2.00004940763,-2.12452189755,-0.000134212184596
1970/01/01/07:21:54.854000,2.00004942239,-2.124331068,-0.000134446952639
1970/01/01/07:21:54.904000,2.00004943959,-2.12414150823,-0.000134371498507
1970/01/01/07:21:54.955000,2.00004945201,-2.12395272231,-0.000134864274861
1970/01/01/07:21:55.004000,2.00004946575,-2.12376498585,-0.00013493010291
1970/01/01/07:21:55.054000,2.00004947685,-2.12357894156,-0.000135106162649
1970/01/01/07:21:55.104000,2.00004949095,-2.12339329132,-0.000135186191882
1970/01/01/07:21:55.154000,2.00004950599,-2.1232083645,-0.000135125663944
1970/01/01/07:21:55.204000,2.00004952177,-2.12302455395,-0.00013511945936
1970/01/01/07:21:55.254000,2.00004953754,-2.12284133547,-0.000135281763195
1970/01/01/07:21:55.304000,2.0000495532,-2.12265945473,-0.00013535779061
1970/01/01/07:21:55.405000,2.00004956784,-2.12247877765,-0.000135257041139
1970/01/01/07:21:55.454000,2.00004958266,-2.12229875934,-0.000135252532358
1970/01/01/07:21:55.504000,2.00004959785,-2.1221198909,-0.000135395533842
1970/01/01/07:21:55.554000,2.00004961164,-2.12194134063,-0.000135497097476
1970/01/01/07:21:55.604000,2.00004962854,-2.12176285921,-0.000135385039283
1970/01/01/07:21:55.654000,2.0000496414,-2.12158526004,-0.000135431564223
1970/01/01/07:21:55.704000,2.00004965519,-2.12140896438,-0.000135384532378
1970/01/01/07:21:55.754000,2.00004967078,-2.12123382022,-0.000135223663571
1970/01/01/07:21:55.805000,2.00004968089,-2.12105927791,-0.000135446849901
1970/01/01/07:21:55.854000,2.00004969048,-2.12088554988,-0.00013543360247
1970/01/01/07:21:55.905000,2.00004970211,-2.12071261608,-0.000135548580519
1970/01/01/07:21:55.954000,2.00004971615,-2.12054035566,-0.000135410962366
1970/01/01/07:21:56.004000,2.00004973485,-2.1203696018,-0.000135412498724
1970/01/01/07:21:56.054000,2.00004975625,-2.12019919403,-0.000134878414805
1970/01/01/07:21:56.104000,2.00004977358,-2.12002980312,-0.000134821634696
1970/01/01/07:21:56.154000,2.00004979169,-2.11986158212,-0.000134623005914
1970/01/01/07:21:56.204000,2.00004981331,-2.11969431188,-0.000134343694283
1970/01/01/07:21:56.254000,2.00004982836,-2.11952755587,-0.00013434267264
1970/01/01/07:21:56.304000,2.00004984602,-2.11936190063,-0.000134281524362
1970/01/01/07:21:56.354000,2.00004985863,-2.11919684009,-0.000134221855215
1970/01/01/07:21:56.404000,2.00004987453,-2.11903236067,-0.000134099620554
1970/01/01/07:21:56.454000,2.00004988609,-2.11886866217,-0.000134364446789
1970/01/01/07:21:56.504000,2.0000498982,-2.11870657522,-0.000134460598521
1970/01/01/07:21:56.554000,2.00004991248,-2.11854432546,-0.000134406920779
1970/01/01/07:21:56.604000,2.00004992469,-2.11838365276,-0.00013447943321
1970/01/01/07:21:56.654000,2.00004993933,-2.11822369594,-0.000134757700145
1970/01/01/07:21:56.705000,2.00004995091,-2.11806413409,-0.000134883743889
1970/01/01/07:21:56.754000,2.00004986285,-2.117905942,-0.000135085775569
1970/01/01/07:21:56.804000,2.00004972103,-2.11774848855,-0.000134872212871
1970/01/01/07:21:56.854000,2.00004957401,-2.11759206267,-0.000134715064523
1970/01/01/07:21:56.904000,2.00004942581,-2.11743609905,-0.000134445927228
1970/01/01/07:21:56.954000,2.00004938656,-2.11728090249,-0.000134485999871
1970/01/01/07:21:57.003000,2.00004939808,-2.1171266725,-0.000134486869219
1970/01/01/07:21:57.054000,2.00004941183,-2.11697339996,-0.00013462913573
1970/01/01/07:21:57.105000,2.00004942257,-2.11682130901,-0.000134624052119
1970/01/01/07:21:57.155000,2.00004943346,-2.11666944986,-0.000134691996184
1970/01/01/07:21:57.204000,2.00004944409,-2.11651888601,-0.000134664364498
1970/01/01/07:21:57.255000,2.0000494555,-2.11636869176,-0.000134813665968
1970/01/01/07:21:57.304000,2.00004946595,-2.11621957951,-0.000134993850787
1970/01/01/07:21:57.354000,2.00004947666,-2.11607092089,-0.000135100114099
1970/01/01/07:21:57.404000,2.00004948731,-2.11592331336,-0.000135071464617
1970/01/01/07:21:57.454000,2.00004949613,-2.11577630644,-0.000135110380694
1970/01/01/07:21:57.504000,2.00004950502,-2.11563035275,-0.000135318879101
1970/01/01/07:21:57.554000,2.00004951615,-2.11548517469,-0.000135271153724
1970/01/01/07:21:57.604000,2.00004952757,-2.11534099778,-0.000135202748632
1970/01/01/07:21:57.654000,2.00004953786,-2.11519715881,-0.000135113387842
1970/01/01/07:21:57.704000,2.00004955031,-2.11505443353,-0.000135193212592
1970/01/01/07:21:57.754000,2.00004955927,-2.11491235439,-0.000135060547435
1970/01/01/07:21:57.804000,2.00004957105,-2.11477125005,-0.000135096124966
1970/01/01/07:21:57.904000,2.00004957899,-2.11463064214,-0.000135344945815
1970/01/01/07:21:57.954000,2.00004958892,-2.11449078998,-0.000135406224861
1970/01/01/07:21:58.004000,2.00004959676,-2.11435172366,-0.000135463784554
1970/01/01/07:21:58.054000,2.00004960586,-2.11421294199,-0.000135521054509
1970/01/01/07:21:58.104000,2.00004961506,-2.11407558106,-0.000135631681023
1970/01/01/07:21:58.154000,2.00004962475,-2.11393884824,-0.000135634469602
1970/01/01/07:21:58.204000,2.00004963373,-2.11380174928,-0.000135672505674
1970/01/01/07:21:58.254000,2.00004963992,-2.11366551032,-0.000135781202586
1970/01/01/07:21:58.304000,2.00004964922,-2.11353015966,-0.00013574604791
1970/01/01/07:21:58.354000,2.0000496588,-2.11339559707,-0.000135595195827
1970/01/01/07:21:58.404000,2.00004966731,-2.11326172372,-0.000135699143525
1970/01/01/07:21:58.454000,2.00004967458,-2.11312845125,-0.000135648969056
1970/01/01/07:21:58.504000,2.00004968196,-2.11299579315,-0.000135731043542
1970/01/01/07:21:58.553000,2.00004968924,-2.11286431883,-0.000135785423248
1970/01/01/07:21:58.604000,2.00004969528,-2.11273296284,-0.000135839715208
1970/01/01/07:21:58.654000,2.00004970209,-2.11260254118,-0.000135762189167
1970/01/01/07:21:58.704000,2.00004970882,-2.11247304036,-0.000135910843477
1970/01/01/07:21:58.754000,2.00004971652,-2.11234386311,-0.000135999724129
1970/01/01/07:21:58.804000,2.00004972376,-2.11221598514,-0.000135935475947
1970/01/01/07:21:58.855000,2.00004972951,-2.11208852073,-0.000136072432507
1970/01/01/07:21:58.904000,2.00004973477,-2.11196148752,-0.000136203975479
1970/01/01/07:21:58.954000,2.0000497414,-2.11183519299,-0.000136218454146
1970/01/01/07:21:59.004000,2.00004974901,-2.11170951181,-0.000136243391679
1970/01/01/07:21:59.054000,2.00004975538,-2.11158484811,-0.000136434806697
1970/01/01/07:21:59.104000,2.00004976173,-2.11146049516,-0.000136308475086
1970/01/01/07:21:59.154000,2.00004976934,-2.11133712479,-0.000136250677921
1970/01/01/07:21:59.204000,2.00004977629,-2.11121430835,-0.000136221054396
1970/01/01/07:21:59.254000,2.0000497847,-2.11109195843,-0.000136295815921
1970/01/01/07:21:59.304000,2.00004979217,-2.11096979309,-0.000136260716394
1970/01/01/07:21:59.354000,2.00004980066,-2.11084865209,-0.000136001300071
1970/01/01/07:21:59.404000,2.00004980746,-2.11072865505,-0.000136044698656
1970/01/01/07:21:59.454000,2.00004981315,-2.11060857346,-0.000136079557474
1970/01/01/07:21:59.504000,2.00004982017,-2.11048908282,-0.000136201454144
1970/01/01/07:21:59.554000,2.00004982469,-2.1103704718,-0.000136446631459
1970/01/01/07:21:59.604000,2.00004983109,-2.11025261768,-0.000136335283331
1970/01/01/07:21:59.654000,2.00004983791,-2.11013530448,-0.0001363600359
1970/01/01/07:21:59.704000,2.00004984344,-2.11001885366,-0.000136219538874
1970/01/01/07:21:59.754000,2.00004984862,-2.10990237215,-0.000136326953608
1970/01/01/07:21:59.804000,2.00004985337,-2.10978679567,-0.000136500765477
1970/01/01/07:21:59.854000,2.00004985775,-2.10967150777,-0.000136777324976
1970/01/01/07:21:59.904000,2.00004986154,-2.10955732341,-0.000136995864051
1970/01/01/07:21:59.954000,2.00004986526,-2.1094439358,-0.000137115824466
1970/01/01/07:22:00.004000,2.00004987039,-2.10933085582,-0.000137021247297
1970/01/01/07:22:00.054000,2.00004987571,-2.10921840627,-0.000136958108224
1970/01/01/07:22:00.104000,2.00004988069,-2.10910654091,-0.000137083813791
1970/01/01/07:22:00.154000,2.00004988483,-2.10899570034,-0.000137101522279
1970/01/01/07:22:00.204000,2.00004988895,-2.10888563435,-0.000137165663912
1970/01/01/07:22:00.254000,2.00004989359,-2.10877576684,-0.000137171478297
1970/01/01/07:22:00.304000,2.00004989769,-2.10866646274,-0.000137286502265
1970/01/01/07:22:00.354000,2.00004990255,-2.10855766259,-0.000137158180905
1970/01/01/07:22:00.404000,2.00004990689,-2.1084496308,-0.000137230602383
1970/01/01/07:22:00.504000,2.00004991086,-2.10834202345,-0.000137260018001
1970/01/01/07:22:00.554000,2.00004989733,-2.1082348401,-0.000137181928456
1970/01/01/07:22:00.604000,2.0000497691,-2.10812851728,-0.000137298523757
1970/01/01/07:22:00.654000,2.0000496403,-2.10802281764,-0.000137398965415
1970/01/01/07:22:00.704000,2.00004951134,-2.10791779871,-0.000137226591578
1970/01/01/07:22:00.754000,2.00004941371,-2.10781298952,-0.000137390641172
1970/01/01/07:22:00.804000,2.0000494186,-2.107708773,-0.000137453550583
1970/01/01/07:22:00.854000,2.00004942327,-2.10760498025,-0.000137333781188
1970/01/01/07:22:00.904000,2.00004942866,-2.10750169631,-0.000137146132102
1970/01/01/07:22:00.954000,2.00004943266,-2.10739864703,-0.000137226160924
1970/01/01/07:22:01.004000,2.00004943626,-2.1072965306,-0.000137282288984
1970/01/01/07:22:01.054000,2.00004943888,-2.10719509536,-0.000137507757771
1970/01/01/07:22:01.104000,2.00004944245,-2.10709364218,-0.000137490769716
1970/01/01/07:22:01.154000,2.00004944606,-2.10699269797,-0.000137490144773
1970/01/01/07:22:01.204000,2.0000494493,-2.10689239429,-0.000137494754522
1970/01/01/07:22:01.254000,2.00004945239,-2.10679288109,-0.000137528763058
1970/01/01/07:22:01.305000,2.00004945484,-2.1066936312,-0.000137678255825
1970/01/01/07:22:01.354000,2.00004945661,-2.10659497701,-0.000137888457358
1970/01/01/07:22:01.404000,2.00004945944,-2.1064971031,-0.000137810142406
1970/01/01/07:22:01.454000,2.00004946179,-2.10639947288,-0.0001379516915
1970/01/01/07:22:01.504000,2.00004946493,-2.1063024452,-0.00013785536352
1970/01/01/07:22:01.554000,2.0000494674,-2.10620591983,-0.000137849925458
1970/01/01/07:22:01.604000,2.00004946911,-2.10610988277,-0.000138018690674
1970/01/01/07:22:01.654000,2.00004947125,-2.10601418581,-0.000138091472771
1970/01/01/07:22:01.704000,2.00004947373,-2.10591941798,-0.000138082516771
1970/01/01/07:22:01.754000,2.00004947622,-2.10582553828,-0.000138032036741
1970/01/01/07:22:01.804000,2.00004947851,-2.10573181199,-0.000138062202555
1970/01/01/07:22:01.854000,2.00004947953,-2.10563841471,-0.000138288590213
1970/01/01/07:22:01.905000,2.00004948051,-2.10554567348,-0.000138455253298
1970/01/01/07:22:01.954000,2.00004948254,-2.10545329428,-0.000138417407737
1970/01/01/07:22:02.004000,2.00004948495,-2.10536177612,-0.000138297942067
1970/01/01/07:22:02.054000,2.00004948665,-2.10527078618,-0.000138367385355
1970/01/01/07:22:02.104000,2.00004948809,-2.10518024044,-0.000138533329662
1970/01/01/07:22:02.154000,2.00004948899,-2.10508986655,-0.000138621300854
1970/01/01/07:22:02.204000,2.0000494907,-2.10499975065,-0.000138578620806
1970/01/01/07:22:02.254000,2.0000494925,-2.10491034844,-0.000138533357808
1970/01/01/07:22:02.304000,2.00004949459,-2.10482142741,-0.000138468225782
1970/01/01/07:22:02.354000,2.00004949698,-2.10473314089,-0.000138301910004
1970/01/01/07:22:02.404000,2.00004949759,-2.10464517735,-0.00013858938573
1970/01/01/07:22:02.454000,2.0000494983,-2.10455804625,-0.000138559414999
1970/01/01/07:22:02.504000,2.00004949943,-2.10447114209,-0.000138635672789
1970/01/01/07:22:02.554000,2.00004950022,-2.10438512902,-0.000138685325841
1970/01/01/07:22:02.604000,2.00004950098,-2.1042995154,-0.000138724737297
1970/01/01/07:22:02.654000,2.00004950198,-2.10421390261,-0.00013873862773
1970/01/01/07:22:02.705000,2.00004950344,-2.10412869044,-0.000138658203662
1970/01/01/07:22:02.754000,2.00004950469,-2.10404396646,-0.000138665941673
1970/01/01/07:22:02.804000,2.00004950553,-2.10395988113,-0.000138699629199
1970/01/01/07:22:02.854000,2.00004950539,-2.10387627065,-0.000138777895698
1970/01/01/07:22:02.904000,2.00004950575,-2.10379311366,-0.000138859111664
1970/01/01/07:22:03.004000,2.00004950578,-2.10371080658,-0.000138948057659
1970/01/01/07:22:03.054000,2.00004950538,-2.10362824711,-0.000139195041766
1970/01/01/07:22:03.104000,2.00004950541,-2.10354619541,-0.000139241877456
1970/01/01/07:22:03.154000,2.00004950501,-2.10346478367,-0.000139378313036
1970/01/01/07:22:03.204000,2.00004950513,-2.10338391657,-0.000139427205895
1970/01/01/07:22:03.254000,2.00004950511,-2.1033035587,-0.000139449552071
1970/01/01/07:22:03.304000,2.00004950576,-2.10322300015,-0.00013945670815
1970/01/01/07:22:03.355000,2.00004950667,-2.10314321403,-0.00013938254653
1970/01/01/07:22:03.404000,2.00004950646,-2.10306353752,-0.000139432286346
1970/01/01/07:22:03.454000,2.00004950668,-2.10298428547,-0.000139466203881
1970/01/01/07:22:03.504000,2.00004950688,-2.10290559899,-0.000139451146745
1970/01/01/07:22:03.555000,2.00004950714,-2.10282749241,-0.000139422145395
1970/01/01/07:22:03.604000,2.00004950652,-2.1027496965,-0.000139552345995
1970/01/01/07:22:03.654000,2.00004950655,-2.10267196149,-0.000139553813082
1970/01/01/07:22:03.704000,2.00004950588,-2.10259469498,-0.000139637940221
1970/01/01/07:22:03.754000,2.00004950622,-2.10251824884,-0.000139543938458
1970/01/01/07:22:03.804000,2.00004950554,-2.10244201701,-0.000139673427478
1970/01/01/07:22:03.854000,2.00004950384,-2.10236606271,-0.000139948010211
1970/01/01/07:22:03.904000,2.00004950216,-2.10229036092,-0.000140136879587
1970/01/01/07:22:03.954000,2.00004950133,-2.10221545892,-0.000140188833231
1970/01/01/07:22:04.004000,2.00004950134,-2.10214112268,-0.000140087939421
1970/01/01/07:22:04.054000,2.00004950081,-2.10206704177,-0.000140131517071
1970/01/01/07:22:04.104000,2.00004949995,-2.10199322062,-0.000140216380904
1970/01/01/07:22:04.154000,2.00004949902,-2.10191992374,-0.000140244124396
1970/01/01/07:22:04.204000,2.00004949846,-2.10184729278,-0.000140193383878
1970/01/01/07:22:04.254000,2.00004949724,-2.1017746891,-0.000140322878921
1970/01/01/07:22:04.304000,2.00004949633,-2.10170241553,-0.000140386813466
1970/01/01/07:22:04.354000,2.00004949541,-2.10163054554,-0.000140381711575
1970/01/01/07:22:04.404000,2.00004949478,-2.10155904216,-0.000140327464459
1970/01/01/07:22:04.454000,2.00004949345,-2.10148823626,-0.000140420570311
1970/01/01/07:22:04.504000,2.00004949278,-2.10141738261,-0.000140369295108
1970/01/01/07:22:04.554000,2.00004949122,-2.10134741315,-0.000140446710634
1970/01/01/07:22:04.604000,2.00004949009,-2.10127742529,-0.000140450377649
1970/01/01/07:22:04.654000,2.00004948876,-2.10120785927,-0.000140502949312
