time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:43.518000,0.0962500572205,0.39460003376,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.569000,0.0936499834061,0.397199988365,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.619000,0.091050028801,0.399749994278,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.669000,0.0885499715805,0.402249991894,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.718000,0.0861500501633,0.40465003252,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.769000,0.0838000774384,0.407000005245,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.819000,0.0815000534058,0.409250020981,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.869000,0.0793000459671,0.411449968815,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.918000,0.0771000385284,0.413599967957,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.968000,0.0750000476837,0.415700018406,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.018000,0.0729500055313,0.417750000954,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.068000,0.0709999799728,0.419950008392,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.118000,0.0690500736237,0.421649992466,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.169000,0.0672000646591,0.423500001431,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.220000,0.0653500556946,0.425300002098,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.268000,0.0635499954224,0.427049994469,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.318000,0.0618500709534,0.428799986839,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.369000,0.0601500272751,0.430449962616,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.419000,0.0585500001907,0.432099997997,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.469000,0.0585500001907,0.444850027561,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.518000,0.0569499731064,0.446150004864,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.568000,0.0554000139236,0.447700023651,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.618000,0.0539000034332,0.449450016022,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.669000,0.0523999929428,0.450650036335,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.719000,0.050950050354,0.439300000668,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.769000,0.0495500564575,0.427850008011,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.818000,0.048150062561,0.416400015354,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.868000,0.0468000173569,0.404950022697,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.919000,0.0455000400543,0.393700003624,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.968000,0.0442500114441,0.382750034332,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.019000,0.0430500507355,0.37215000391,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.069000,0.0418499708176,0.361800014973,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.118000,0.0407000780106,0.351750016212,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.168000,0.0395500659943,0.342000007629,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.218000,0.0384500026703,0.332500040531,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.268000,0.0374000072479,0.323300004005,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.319000,0.0363500118256,0.314350008965,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.369000,0.0353500843048,0.305649995804,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.418000,0.0343999862671,0.297200024128,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.469000,0.0334500074387,0.289000034332,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.519000,0.0325000286102,0.28100001812,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.568000,0.0315999984741,0.27325001359,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.618000,0.0307500362396,0.265700012445,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.668000,0.0299000740051,0.258400022984,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.718000,0.0290499925613,0.25125002861,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.768000,0.0282499790192,0.244350016117,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.818000,0.0275000333786,0.237600028515,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.868000,0.026750087738,0.231100022793,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.918000,0.0260000228882,0.224750012159,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.969000,0.0253000259399,0.218550026417,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.018000,0.0246000289917,0.212550014257,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.068000,0.0239000320435,0.206750005484,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.119000,0.0232499837875,0.201050013304,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.169000,0.0226500034332,0.195550024509,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.219000,0.0220000743866,0.190200030804,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.268000,0.021399974823,0.185000032187,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.318000,0.0208500623703,0.179950028658,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.368000,0.020250082016,0.175000011921,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.419000,0.019700050354,0.170250028372,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.469000,0.019150018692,0.165600031614,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.518000,0.0186500549316,0.161050021648,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.568000,0.018149971962,0.156650006771,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.620000,0.0176500082016,0.152400016785,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.668000,0.0171500444412,0.14825001359,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.718000,0.0167000293732,0.144200026989,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.768000,0.0162500143051,0.140300005674,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.818000,0.0157999992371,0.136450022459,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.869000,0.0154000520706,0.13275000453,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.918000,0.0149500370026,0.129150003195,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.970000,0.0145499706268,0.125650018454,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.018000,0.0145499706268,0.125650018454,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.069000,0.0141500234604,0.122250020504,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.118000,0.0138000249863,0.118950009346,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.168000,0.0134000778198,0.115700006485,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.219000,0.0130500793457,0.112500011921,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.269000,0.01265001297,0.109350025654,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.318000,0.0123000144958,0.106300026178,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.368000,0.0120000839233,0.103350013494,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.418000,0.0116500854492,0.100500017405,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.468000,0.0113000869751,0.0977000296116,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.519000,0.0110000371933,0.0949500203133,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.569000,0.0106999874115,0.0923500061035,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.619000,0.010400056839,0.0897500216961,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.668000,0.0101000070572,0.0873000323772,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.718000,0.009850025177,0.0848500132561,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.768000,0.0095499753952,0.0825000107288,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.818000,0.00929999351501,0.0802000164986,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.868000,0.00905001163483,0.0780000090599,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.918000,0.00880002975464,0.0758500099182,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.968000,0.00855004787445,0.0737500190735,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.019000,0.00830006599426,0.0717000067234,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.068000,0.0081000328064,0.0697500109673,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.119000,0.00785005092621,0.0678000152111,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.169000,0.00765001773834,0.0659500062466,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.218000,0.00744998455048,0.0641000270844,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.268000,0.0072500705719,0.0623500049114,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.319000,0.00705003738403,0.0606500208378,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.369000,0.00685000419617,0.0589500069618,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.418000,0.0066499710083,0.0573500096798,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.468000,0.00650000572205,0.0557500123978,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.519000,0.00629997253418,0.0542500317097,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.568000,0.00615000724792,0.0527500212193,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.619000,0.00594997406006,0.0513000190258,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.669000,0.0058000087738,0.0499000251293,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.719000,0.00565004348755,0.0485500097275,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.768000,0.00550007820129,0.047200024128,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.818000,0.00534999370575,0.0459000170231,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.868000,0.00520002841949,0.0446500182152,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.918000,0.00505006313324,0.0434500277042,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.968000,0.0048999786377,0.042250007391,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.019000,0.00480008125305,0.041100025177,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.069000,0.00464999675751,0.0399500131607,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.118000,0.00450003147125,0.0389000177383,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.168000,0.00440001487732,0.037800014019,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.219000,0.00429999828339,0.0368000268936,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.269000,0.00415003299713,0.0358000099659,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.319000,0.0040500164032,0.0348000228405,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.368000,0.00394999980927,0.0338500142097,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.418000,0.00384998321533,0.032950013876,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.468000,0.00375008583069,0.0320500135422,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.519000,0.00365006923676,0.0312000215054,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.568000,0.00365006923676,0.0312000215054,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.620000,0.00355005264282,0.0303500294685,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.669000,0.00345003604889,0.0295000076294,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.718000,0.00335001945496,0.0287000238895,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.768000,0.00325000286102,0.0279500186443,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.821000,0.00314998626709,0.0271500051022,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.869000,0.00305008888245,0.0264000296593,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.918000,0.00300002098083,0.0256500244141,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.969000,0.0029000043869,0.0249500125647,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.019000,0.00285005569458,0.0242500156164,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.068000,0.00275003910065,0.023600012064,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.119000,0.00265002250671,0.0229000151157,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.168000,0.00260007381439,0.0223000198603,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.219000,0.00255000591278,0.0216500163078,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.269000,0.00244998931885,0.0210500210524,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.319000,0.00240004062653,0.0205000191927,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.368000,0.00230002403259,0.0199000239372,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.418000,0.00225007534027,0.0193500220776,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.469000,0.00220000743866,0.0188500136137,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.518000,0.00215005874634,0.018300011754,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.568000,0.00209999084473,0.0178000181913,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.619000,0.00199997425079,0.0173000246286,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.669000,0.00195002555847,0.0168500244617,0.0,0.0,0.0,0.0
