time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:43.968000,0.0754500329494,0.417600035667,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.018000,0.0734000355005,0.419600069523,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.068000,0.0714000314474,0.421800017357,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.118000,0.0694500356913,0.423449933529,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.169000,0.0675500333309,0.425249934196,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.220000,0.0657000243664,0.427049994469,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.268000,0.0639000236988,0.428749978542,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.318000,0.062200024724,0.430449962616,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.369000,0.0605000257492,0.432099997997,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.419000,0.0588500350714,0.433650016785,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.469000,0.0572500228882,0.435449957848,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.518000,0.0557000339031,0.436700046062,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.568000,0.0541500300169,0.438150048256,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.618000,0.0527000278234,0.439849972725,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.669000,0.05125002563,0.441199958324,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.719000,0.0499000251293,0.430050075054,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.769000,0.0485500246286,0.418850004673,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.818000,0.047200024128,0.4075999856,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.868000,0.0459500253201,0.396549999714,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.919000,0.0447000265121,0.385749995708,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.968000,0.0435000360012,0.375299990177,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.019000,0.0423000305891,0.365099966526,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.069000,0.0412000268698,0.355199992657,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.118000,0.0412000268698,0.355199992657,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.168000,0.0400500297546,0.345550000668,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.218000,0.0390000343323,0.336149990559,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.268000,0.0379500240088,0.327050030231,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.319000,0.0369000285864,0.318000018597,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.369000,0.0359000265598,0.30915004015,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.418000,0.0349000245333,0.300499975681,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.468000,0.0339000225067,0.292149960995,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.519000,0.0330000221729,0.283999979496,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.568000,0.0320500284433,0.276099979877,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.618000,0.0312000364065,0.268449962139,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.668000,0.0303500294685,0.260950028896,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.718000,0.0295000225306,0.253699958324,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.768000,0.0287000238895,0.24665004015,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.818000,0.0279000252485,0.239849984646,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.868000,0.0271000266075,0.233200013638,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.918000,0.0264000296593,0.226700007915,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.969000,0.0256500244141,0.220449984074,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.018000,0.0249500274658,0.214350044727,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.068000,0.0242500305176,0.208400070667,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.119000,0.0236000269651,0.202650010586,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.169000,0.0229500234127,0.197050035,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.219000,0.0223000347614,0.191649973392,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.268000,0.0217000246048,0.186350047588,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.318000,0.0211000293493,0.181199967861,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.368000,0.0205500274897,0.17619997263,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.419000,0.02000002563,0.171350061893,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.469000,0.0194500237703,0.166649997234,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.518000,0.0189000368118,0.162050068378,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.568000,0.018400028348,0.1575999856,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.620000,0.0179000347853,0.153299987316,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.668000,0.0174000263214,0.149050056934,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.718000,0.0169000327587,0.145000040531,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.768000,0.0164500325918,0.14099997282,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.818000,0.0160000324249,0.137149989605,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.869000,0.0156000256538,0.133400022984,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.918000,0.0151500254869,0.129750072956,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.970000,0.014750033617,0.126200020313,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.018000,0.0143500268459,0.122749984264,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.069000,0.013950034976,0.119399964809,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.118000,0.0136000365019,0.116100013256,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.168000,0.0132000297308,0.112950026989,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.219000,0.0128500312567,0.109849989414,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.269000,0.0125000178814,0.106900036335,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.318000,0.0121500194073,0.103949964046,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.368000,0.0118500292301,0.101149976254,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.418000,0.011500030756,0.0984000563622,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.468000,0.0112000405788,0.0956999659538,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.519000,0.0109000205994,0.0931000113487,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.569000,0.0106000304222,0.0906000733376,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.619000,0.0103500187397,0.0881000161171,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.668000,0.0100500285625,0.0857500433922,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.718000,0.0100500285625,0.0857500433922,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.768000,0.00980001688004,0.0834000706673,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.818000,0.00950002670288,0.081149995327,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.868000,0.00925001502037,0.0789499878883,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.918000,0.00900003314018,0.0767499804497,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.968000,0.00875002145767,0.0746000409126,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.018000,0.00850003957748,0.0725499987602,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.068000,0.00830003619194,0.0705500245094,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.119000,0.00805002450943,0.0685500502586,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.169000,0.00785002112389,0.0666499733925,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.218000,0.0076000392437,0.0647999644279,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.268000,0.00740003585815,0.063000023365,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.319000,0.00720003247261,0.0612500309944,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.369000,0.00700002908707,0.0595499873161,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.418000,0.00680002570152,0.0579000115395,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.468000,0.00665003061295,0.0562999844551,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.519000,0.0064500272274,0.0547500252724,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.568000,0.00625002384186,0.053250014782,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.619000,0.00610002875328,0.0517500042915,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.669000,0.0059500336647,0.0503500103951,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.719000,0.00575003027916,0.0489500164986,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.768000,0.00560003519058,0.0475999712944,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.818000,0.00545004010201,0.0462999939919,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.868000,0.00530001521111,0.0450000166893,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.918000,0.00515002012253,0.0437499880791,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.968000,0.00500002503395,0.0425500273705,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.019000,0.00490003824234,0.0414000153542,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.069000,0.00475004315376,0.0402500033379,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.118000,0.00465002655983,0.0391500592232,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.168000,0.00450003147125,0.0380499958992,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.219000,0.00440001487732,0.0370500683784,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.269000,0.00425001978874,0.0360000729561,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.319000,0.00415003299713,0.0350499749184,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.368000,0.0040500164032,0.0340500473976,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.418000,0.00390002131462,0.0331500172615,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.468000,0.00380003452301,0.0322499871254,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.519000,0.00370001792908,0.0313500761986,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.568000,0.00360003113747,0.0304999947548,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.620000,0.00350004434586,0.0296500325203,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.668000,0.00340002775192,0.0288500189781,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.718000,0.00335001945496,0.0280500054359,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.768000,0.00325003266335,0.0273000597954,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.821000,0.00315001606941,0.0265499949455,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.869000,0.0030500292778,0.0258499979973,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.918000,0.00300002098083,0.0251000523567,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.969000,0.00290003418922,0.0244500041008,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.019000,0.00285002589226,0.0237500071526,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.068000,0.00275003910065,0.0231500267982,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.119000,0.00270003080368,0.0224999785423,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.168000,0.00260004401207,0.021899998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.219000,0.00260004401207,0.021899998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.269000,0.0025500357151,0.0213000178337,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.319000,0.00245001912117,0.0207000374794,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.368000,0.00240004062653,0.0201500058174,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.418000,0.00235003232956,0.0195999741554,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.469000,0.00225001573563,0.0190500617027,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.518000,0.00220003724098,0.0185499787331,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.568000,0.00215002894402,0.0180000662804,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.619000,0.00210002064705,0.0174999833107,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.669000,0.0020500421524,0.0170000195503,0.0,0.0,0.0,0.0
