time,.x,.y,.theta
1970/01/01/07:23:28.758000,-4.125,1.9005,0.0
1970/01/01/07:23:28.808000,-4.15,1.9005,0.0
1970/01/01/07:23:28.858000,-4.175,1.9005,0.0
1970/01/01/07:23:28.908000,-4.2,1.9005,0.0
1970/01/01/07:23:28.958000,-4.2255,1.9005,0.0
1970/01/01/07:23:29.008000,-4.25,1.9005,0.0
1970/01/01/07:23:29.058000,-4.2755,1.9005,0.0
1970/01/01/07:23:29.108000,-4.3,1.9005,0.0
1970/01/01/07:23:29.158000,-4.325,1.9005,0.0
1970/01/01/07:23:29.208000,-4.35,1.9005,0.0
1970/01/01/07:23:29.258000,-4.375,1.9005,0.0
1970/01/01/07:23:29.308000,-4.4,1.9005,0.0
1970/01/01/07:23:29.358000,-4.425,1.9005,0.0
1970/01/01/07:23:29.408000,-4.45,1.9005,0.0
1970/01/01/07:23:29.458000,-4.4755,1.9005,0.0
1970/01/01/07:23:29.508000,-4.5,1.9005,0.0
1970/01/01/07:23:29.558000,-4.525,1.9005,0.0
1970/01/01/07:23:29.608000,-4.525,1.8755,0.0
1970/01/01/07:23:29.665000,-4.525,1.8235,0.0
1970/01/01/07:23:29.758000,-4.525,1.8005,0.0
1970/01/01/07:23:29.808000,-4.525,1.7755,0.0
1970/01/01/07:23:29.858000,-4.525,1.7505,0.0
1970/01/01/07:23:29.908000,-4.525,1.7255,0.0
1970/01/01/07:23:29.958000,-4.525,1.7,0.0
1970/01/01/07:23:30.008000,-4.525,1.6755,0.0
1970/01/01/07:23:30.058000,-4.525,1.6505,0.0
1970/01/01/07:23:30.108000,-4.525,1.6255,0.0
1970/01/01/07:23:30.158000,-4.525,1.6005,0.0
1970/01/01/07:23:30.208000,-4.525,1.5755,0.0
1970/01/01/07:23:30.258000,-4.525,1.5505,0.0
1970/01/01/07:23:30.308000,-4.525,1.5255,0.0
1970/01/01/07:23:30.358000,-4.525,1.5005,0.0
1970/01/01/07:23:30.408000,-4.525,1.4755,0.0
1970/01/01/07:23:30.457000,-4.525,1.4505,0.0
1970/01/01/07:23:30.508000,-4.525,1.425,0.0
1970/01/01/07:23:30.558000,-4.525,1.4005,0.0
1970/01/01/07:23:30.608000,-4.525,1.3755,0.0
1970/01/01/07:23:30.658000,-4.525,1.3505,0.0
1970/01/01/07:23:30.708000,-4.525,1.3255,0.0
1970/01/01/07:23:30.758000,-4.525,1.3005,0.0
1970/01/01/07:23:30.808000,-4.525,1.2755,0.0
1970/01/01/07:23:30.858000,-4.525,1.2505,0.0
1970/01/01/07:23:30.908000,-4.525,1.2255,0.0
1970/01/01/07:23:30.959000,-4.525,1.2005,0.0
1970/01/01/07:23:31.008000,-4.525,1.1755,0.0
1970/01/01/07:23:31.058000,-4.525,1.1505,0.0
1970/01/01/07:23:31.108000,-4.525,1.1255,0.0
1970/01/01/07:23:31.158000,-4.525,1.1005,0.0
1970/01/01/07:23:31.208000,-4.525,1.0755,0.0
1970/01/01/07:23:31.258000,-4.525,1.0505,0.0
1970/01/01/07:23:31.308000,-4.525,1.0255,0.0
1970/01/01/07:23:31.358000,-4.525,1.0005,0.0
1970/01/01/07:23:31.408000,-4.525,0.9755,0.0
1970/01/01/07:23:31.458000,-4.525,0.9505,0.0
1970/01/01/07:23:31.508000,-4.525,0.925,0.0
1970/01/01/07:23:31.558000,-4.525,0.9005,0.0
1970/01/01/07:23:31.608000,-4.525,0.8755,0.0
1970/01/01/07:23:31.656000,-4.525,0.8505,0.0
1970/01/01/07:23:31.708000,-4.525,0.8255,0.0
1970/01/01/07:23:31.758000,-4.525,0.8005,0.0
1970/01/01/07:23:31.808000,-4.525,0.7755,0.0
1970/01/01/07:23:31.858000,-4.525,0.7505,0.0
1970/01/01/07:23:31.908000,-4.525,0.7255,0.0
1970/01/01/07:23:31.958000,-4.525,0.7,0.0
1970/01/01/07:23:32.008000,-4.525,0.6755,0.0
1970/01/01/07:23:32.058000,-4.525,0.6505,0.0
1970/01/01/07:23:32.108000,-4.525,0.6255,0.0
1970/01/01/07:23:32.158000,-4.525,0.6005,0.0
1970/01/01/07:23:32.208000,-4.525,0.5755,0.0
1970/01/01/07:23:32.258000,-4.525,0.5505,0.0
1970/01/01/07:23:32.308000,-4.525,0.5255,0.0
1970/01/01/07:23:32.358000,-4.525,0.5,0.0
1970/01/01/07:23:32.408000,-4.525,0.4755,0.0
1970/01/01/07:23:32.458000,-4.525,0.4505,0.0
1970/01/01/07:23:32.509000,-4.525,0.4255,0.0
1970/01/01/07:23:32.558000,-4.525,0.4005,0.0
1970/01/01/07:23:32.608000,-4.525,0.3755,0.0
1970/01/01/07:23:32.660000,-4.525,0.325,0.0
1970/01/01/07:23:32.759000,-4.525,0.2755,0.0
1970/01/01/07:23:32.858000,-4.525,0.2505,0.0
1970/01/01/07:23:32.909000,-4.525,0.225,0.0
1970/01/01/07:23:32.958000,-4.525,0.2005,0.0
1970/01/01/07:23:33.008000,-4.525,0.1755,0.0
1970/01/01/07:23:33.058000,-4.525,0.1505,0.0
1970/01/01/07:23:33.108000,-4.525,0.1255,0.0
1970/01/01/07:23:33.158000,-4.525,0.1,0.0
1970/01/01/07:23:33.208000,-4.525,0.075,0.0
1970/01/01/07:23:33.258000,-4.525,0.0505,0.0
1970/01/01/07:23:33.308000,-4.525,0.0255,0.0
1970/01/01/07:23:33.358000,-4.525,0.000499999999999,0.0
1970/01/01/07:23:33.408000,-4.525,-0.0245,0.0
1970/01/01/07:23:33.458000,-4.525,-0.0495,0.0
1970/01/01/07:23:33.508000,-4.525,-0.0745,0.0
1970/01/01/07:23:33.558000,-4.525,-0.0995,0.0
1970/01/01/07:23:33.608000,-4.525,-0.1245,0.0
1970/01/01/07:23:33.658000,-4.525,-0.1495,0.0
1970/01/01/07:23:33.708000,-4.525,-0.1745,0.0
1970/01/01/07:23:33.758000,-4.525,-0.1995,0.0
1970/01/01/07:23:33.808000,-4.525,-0.2245,0.0
1970/01/01/07:23:33.858000,-4.525,-0.2495,0.0
1970/01/01/07:23:33.909000,-4.525,-0.2745,0.0
1970/01/01/07:23:33.958000,-4.525,-0.2995,0.0
1970/01/01/07:23:34.008000,-4.525,-0.3245,0.0
1970/01/01/07:23:34.058000,-4.525,-0.3495,0.0
1970/01/01/07:23:34.108000,-4.525,-0.375,0.0
1970/01/01/07:23:34.158000,-4.525,-0.3995,0.0
1970/01/01/07:23:34.208000,-4.525,-0.4245,0.0
1970/01/01/07:23:34.257000,-4.525,-0.4495,0.0
1970/01/01/07:23:34.308000,-4.525,-0.4745,0.0
1970/01/01/07:23:34.358000,-4.525,-0.4995,0.0
1970/01/01/07:23:34.408000,-4.4995,-0.4995,0.0
1970/01/01/07:23:34.458000,-4.475,-0.4995,0.0
1970/01/01/07:23:34.508000,-4.45,-0.4995,0.0
1970/01/01/07:23:34.558000,-4.4245,-0.4995,0.0
1970/01/01/07:23:34.608000,-4.4,-0.4995,0.0
1970/01/01/07:23:34.659000,-4.35,-0.4995,0.0
1970/01/01/07:23:34.758000,-4.325,-0.4995,0.0
1970/01/01/07:23:34.808000,-4.3,-0.4995,0.0
1970/01/01/07:23:34.858000,-4.2745,-0.4995,0.0
1970/01/01/07:23:34.908000,-4.25,-0.4995,0.0
1970/01/01/07:23:34.958000,-4.225,-0.4995,0.0
1970/01/01/07:23:35.008000,-4.2,-0.4995,0.0
1970/01/01/07:23:35.058000,-4.175,-0.4995,0.0
1970/01/01/07:23:35.108000,-4.15,-0.4995,0.0
1970/01/01/07:23:35.158000,-4.1245,-0.4995,0.0
1970/01/01/07:23:35.208000,-4.1,-0.4995,0.0
1970/01/01/07:23:35.258000,-4.075,-0.4995,0.0
1970/01/01/07:23:35.308000,-4.05,-0.4995,0.0
1970/01/01/07:23:35.358000,-4.025,-0.4995,0.0
1970/01/01/07:23:35.409000,-4.0,-0.4995,0.0
1970/01/01/07:23:35.458000,-3.975,-0.4995,0.0
1970/01/01/07:23:35.508000,-3.95,-0.4995,0.0
1970/01/01/07:23:35.558000,-3.925,-0.4995,0.0
1970/01/01/07:23:35.608000,-3.9,-0.4995,0.0
1970/01/01/07:23:35.658000,-3.875,-0.4995,0.0
1970/01/01/07:23:35.708000,-3.85,-0.4995,0.0
1970/01/01/07:23:35.758000,-3.825,-0.4995,0.0
1970/01/01/07:23:35.808000,-3.8,-0.4995,0.0
1970/01/01/07:23:35.859000,-3.775,-0.4995,0.0
1970/01/01/07:23:35.908000,-3.75,-0.4995,0.0
1970/01/01/07:23:35.958000,-3.725,-0.4995,0.0
1970/01/01/07:23:36.008000,-3.6995,-0.4995,0.0
1970/01/01/07:23:36.058000,-3.6745,-0.4995,0.0
1970/01/01/07:23:36.108000,-3.65,-0.4995,0.0
1970/01/01/07:23:36.158000,-3.6245,-0.4995,0.0
1970/01/01/07:23:36.208000,-3.6,-0.4995,0.0
1970/01/01/07:23:36.258000,-3.5745,-0.4995,0.0
1970/01/01/07:23:36.308000,-3.55,-0.4995,0.0
1970/01/01/07:23:36.358000,-3.525,-0.4995,0.0
1970/01/01/07:23:36.408000,-3.4985,-0.4995,0.0
1970/01/01/07:23:36.458000,-3.475,-0.4995,0.0
1970/01/01/07:23:36.508000,-3.45,-0.4995,0.0
1970/01/01/07:23:36.558000,-3.425,-0.4995,0.0
1970/01/01/07:23:36.608000,-3.4,-0.4995,0.0
1970/01/01/07:23:36.658000,-3.375,-0.4995,0.0
1970/01/01/07:23:36.708000,-3.35,-0.4995,0.0
1970/01/01/07:23:36.758000,-3.325,-0.4995,0.0
1970/01/01/07:23:36.808000,-3.3,-0.4995,0.0
1970/01/01/07:23:36.860000,-3.25,-0.4995,0.0
1970/01/01/07:23:36.963000,-3.2245,-0.4995,0.0
1970/01/01/07:23:37.008000,-3.2,-0.4995,0.0
1970/01/01/07:23:37.058000,-3.175,-0.4995,0.0
1970/01/01/07:23:37.108000,-3.15,-0.4995,0.0
1970/01/01/07:23:37.158000,-3.125,-0.4995,0.0
1970/01/01/07:23:37.208000,-3.1,-0.4995,0.0
1970/01/01/07:23:37.258000,-3.075,-0.4995,0.0
1970/01/01/07:23:37.309000,-3.05,-0.4995,0.0
1970/01/01/07:23:37.358000,-3.025,-0.4995,0.0
1970/01/01/07:23:37.408000,-2.9995,-0.4995,0.0
1970/01/01/07:23:37.458000,-2.975,-0.4995,0.0
1970/01/01/07:23:37.508000,-2.95,-0.4995,0.0
1970/01/01/07:23:37.559000,-2.925,-0.4995,0.0
1970/01/01/07:23:37.608000,-2.9,-0.4995,0.0
1970/01/01/07:23:37.658000,-2.875,-0.4995,0.0
1970/01/01/07:23:37.708000,-2.85,-0.4995,0.0
1970/01/01/07:23:37.758000,-2.825,-0.4995,0.0
1970/01/01/07:23:37.808000,-2.8,-0.4995,0.0
1970/01/01/07:23:37.859000,-2.775,-0.4995,0.0
1970/01/01/07:23:37.908000,-2.75,-0.4995,0.0
1970/01/01/07:23:37.958000,-2.725,-0.4995,0.0
1970/01/01/07:23:38.008000,-2.7,-0.4995,0.0
1970/01/01/07:23:38.058000,-2.675,-0.4995,0.0
1970/01/01/07:23:38.109000,-2.65,-0.4995,0.0
1970/01/01/07:23:38.158000,-2.625,-0.4995,0.0
1970/01/01/07:23:38.208000,-2.6,-0.4995,0.0
1970/01/01/07:23:38.258000,-2.575,-0.4995,0.0
1970/01/01/07:23:38.308000,-2.55,-0.4995,0.0
1970/01/01/07:23:38.358000,-2.525,-0.4995,0.0
1970/01/01/07:23:38.408000,-2.5,-0.4995,0.0
1970/01/01/07:23:38.458000,-2.475,-0.4995,0.0
1970/01/01/07:23:38.508000,-2.45,-0.4995,0.0
1970/01/01/07:23:38.558000,-2.425,-0.4995,0.0
1970/01/01/07:23:38.608000,-2.4,-0.4995,0.0
1970/01/01/07:23:38.658000,-2.3745,-0.4995,0.0
1970/01/01/07:23:38.708000,-2.35,-0.4995,0.0
1970/01/01/07:23:38.759000,-2.325,-0.4995,0.0
1970/01/01/07:23:38.808000,-2.3,-0.4995,0.0
1970/01/01/07:23:38.858000,-2.275,-0.4995,0.0
1970/01/01/07:23:38.908000,-2.25,-0.4995,0.0
1970/01/01/07:23:38.958000,-2.225,-0.4995,0.0
1970/01/01/07:23:39.009000,-2.2,-0.4995,0.0
1970/01/01/07:23:39.058000,-2.175,-0.4995,0.0
1970/01/01/07:23:39.108000,-2.1485,-0.4995,0.0
1970/01/01/07:23:39.158000,-2.125,-0.4995,0.0
1970/01/01/07:23:39.208000,-2.1,-0.4995,0.0
1970/01/01/07:23:39.258000,-2.075,-0.4995,0.0
1970/01/01/07:23:39.308000,-2.05,-0.4995,0.0
1970/01/01/07:23:39.358000,-2.025,-0.4995,0.0
1970/01/01/07:23:39.408000,-2.0,-0.4995,0.0
1970/01/01/07:23:39.458000,-1.975,-0.4995,0.0
1970/01/01/07:23:39.508000,-1.95,-0.4995,0.0
1970/01/01/07:23:39.558000,-1.925,-0.4995,0.0
1970/01/01/07:23:39.608000,-1.9,-0.4995,0.0
1970/01/01/07:23:39.658000,-1.875,-0.4995,0.0
1970/01/01/07:23:39.708000,-1.85,-0.4995,0.0
1970/01/01/07:23:39.758000,-1.825,-0.4995,0.0
1970/01/01/07:23:39.808000,-1.8,-0.4995,0.0
1970/01/01/07:23:39.861000,-1.7495,-0.4995,0.0
1970/01/01/07:23:39.959000,-1.725,-0.4995,0.0
1970/01/01/07:23:40.008000,-1.7,-0.4995,0.0
1970/01/01/07:23:40.058000,-1.675,-0.4995,0.0
1970/01/01/07:23:40.108000,-1.65,-0.4995,0.0
1970/01/01/07:23:40.158000,-1.625,-0.4995,0.0
1970/01/01/07:23:40.208000,-1.6,-0.4995,0.0
1970/01/01/07:23:40.258000,-1.5745,-0.4995,0.0
1970/01/01/07:23:40.308000,-1.55,-0.4995,0.0
1970/01/01/07:23:40.358000,-1.525,-0.4995,0.0
1970/01/01/07:23:40.408000,-1.5,-0.4995,0.0
1970/01/01/07:23:40.459000,-1.4745,-0.4995,0.0
1970/01/01/07:23:40.508000,-1.4745,-0.475,0.0
1970/01/01/07:23:40.558000,-1.4745,-0.45,0.0
1970/01/01/07:23:40.608000,-1.4745,-0.425,0.0
1970/01/01/07:23:40.658000,-1.4745,-0.4,0.0
1970/01/01/07:23:40.708000,-1.4745,-0.375,0.0
1970/01/01/07:23:40.758000,-1.4745,-0.3495,0.0
1970/01/01/07:23:40.808000,-1.4745,-0.325,0.0
1970/01/01/07:23:40.858000,-1.4745,-0.3,0.0
1970/01/01/07:23:40.908000,-1.4745,-0.2745,0.0
1970/01/01/07:23:40.957000,-1.4745,-0.25,0.0
1970/01/01/07:23:41.008000,-1.4745,-0.225,0.0
1970/01/01/07:23:41.059000,-1.4745,-0.2,0.0
1970/01/01/07:23:41.109000,-1.4745,-0.1745,0.0
1970/01/01/07:23:41.158000,-1.4745,-0.1495,0.0
1970/01/01/07:23:41.208000,-1.4745,-0.125,0.0
1970/01/01/07:23:41.258000,-1.4745,-0.1,0.0
1970/01/01/07:23:41.308000,-1.4745,-0.075,0.0
1970/01/01/07:23:41.358000,-1.4745,-0.0495,0.0
1970/01/01/07:23:41.408000,-1.4745,-0.025,0.0
1970/01/01/07:23:41.458000,-1.4745,-1.36696209907e-15,0.0
1970/01/01/07:23:41.508000,-1.4745,0.0255,0.0
1970/01/01/07:23:41.558000,-1.4745,0.0505,0.0
1970/01/01/07:23:41.608000,-1.4745,0.075,0.0
1970/01/01/07:23:41.660000,-1.4745,0.125,0.0
1970/01/01/07:23:41.758000,-1.4745,0.15,0.0
1970/01/01/07:23:41.808000,-1.4745,0.175,0.0
1970/01/01/07:23:41.856000,-1.4745,0.2,0.0
1970/01/01/07:23:41.909000,-1.4745,0.225,0.0
1970/01/01/07:23:41.955000,-1.4745,0.25,0.0
1970/01/01/07:23:42.008000,-1.4745,0.2755,0.0
1970/01/01/07:23:42.060000,-1.4745,0.325,0.0
1970/01/01/07:23:42.159000,-1.4745,0.35,0.0
1970/01/01/07:23:42.208000,-1.4745,0.375,0.0
1970/01/01/07:23:42.258000,-1.4745,0.4,0.0
1970/01/01/07:23:42.308000,-1.4745,0.425,0.0
1970/01/01/07:23:42.358000,-1.4745,0.45,0.0
1970/01/01/07:23:42.408000,-1.4745,0.475,0.0
1970/01/01/07:23:42.458000,-1.4745,0.5,0.0
1970/01/01/07:23:42.508000,-1.4745,0.525,0.0
1970/01/01/07:23:42.558000,-1.4745,0.55,0.0
1970/01/01/07:23:42.607000,-1.4745,0.575,0.0
1970/01/01/07:23:42.657000,-1.4745,0.6,0.0
1970/01/01/07:23:42.708000,-1.4745,0.625,0.0
1970/01/01/07:23:42.758000,-1.4745,0.65,0.0
1970/01/01/07:23:42.808000,-1.4745,0.675,0.0
1970/01/01/07:23:42.857000,-1.4745,0.7,0.0
1970/01/01/07:23:42.908000,-1.4745,0.725,0.0
1970/01/01/07:23:42.958000,-1.4745,0.75,0.0
1970/01/01/07:23:43.008000,-1.4745,0.775,0.0
1970/01/01/07:23:43.058000,-1.4745,0.8,0.0
1970/01/01/07:23:43.108000,-1.4745,0.8255,0.0
1970/01/01/07:23:43.158000,-1.4745,0.85,0.0
1970/01/01/07:23:43.208000,-1.4745,0.875,0.0
1970/01/01/07:23:43.258000,-1.4745,0.9,0.0
1970/01/01/07:23:43.308000,-1.4745,0.925,0.0
1970/01/01/07:23:43.358000,-1.4745,0.95,0.0
1970/01/01/07:23:43.408000,-1.4745,0.975,0.0
1970/01/01/07:23:43.458000,-1.4745,1.0,0.0
1970/01/01/07:23:43.508000,-1.4745,1.025,0.0
1970/01/01/07:23:43.558000,-1.4745,1.05,0.0
1970/01/01/07:23:43.608000,-1.4745,1.075,0.0
1970/01/01/07:23:43.658000,-1.4745,1.1,0.0
1970/01/01/07:23:43.708000,-1.4745,1.125,0.0
1970/01/01/07:23:43.758000,-1.4745,1.15,0.0
1970/01/01/07:23:43.808000,-1.4745,1.175,0.0
1970/01/01/07:23:43.858000,-1.4745,1.2,0.0
1970/01/01/07:23:43.909000,-1.4745,1.225,0.0
1970/01/01/07:23:43.957000,-1.4745,1.2505,0.0
1970/01/01/07:23:44.009000,-1.4745,1.275,0.0
1970/01/01/07:23:44.058000,-1.4745,1.3,0.0
1970/01/01/07:23:44.108000,-1.4745,1.325,0.0
1970/01/01/07:23:44.159000,-1.4745,1.35,0.0
1970/01/01/07:23:44.209000,-1.4745,1.375,0.0
1970/01/01/07:23:44.258000,-1.4745,1.4,0.0
1970/01/01/07:23:44.308000,-1.4745,1.425,0.0
1970/01/01/07:23:44.357000,-1.4745,1.4505,0.0
1970/01/01/07:23:44.408000,-1.4745,1.475,0.0
1970/01/01/07:23:44.458000,-1.4745,1.5,0.0
1970/01/01/07:23:44.508000,-1.4745,1.5255,0.0
1970/01/01/07:23:44.558000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.607000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.658000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.707000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.758000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.808000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.858000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.908000,-1.4745,1.5505,0.0
1970/01/01/07:23:44.958000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.008000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.058000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.108000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.159000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.208000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.258000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.308000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.358000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.408000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.459000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.507000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.560000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.658000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.708000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.758000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.808000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.859000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.908000,-1.4745,1.5505,0.0
1970/01/01/07:23:45.958000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.008000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.058000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.108000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.158000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.208000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.258000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.308000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.358000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.408000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.458000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.509000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.558000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.609000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.658000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.708000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.758000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.808000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.858000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.908000,-1.4745,1.5505,0.0
1970/01/01/07:23:46.958000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.008000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.058000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.108000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.159000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.208000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.258000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.308000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.358000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.409000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.458000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.508000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.558000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.608000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.658000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.708000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.758000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.808000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.858000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.909000,-1.4745,1.5505,0.0
1970/01/01/07:23:47.958000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.008000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.059000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.108000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.158000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.208000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.258000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.308000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.358000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.409000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.459000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.508000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.559000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.608000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.658000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.708000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.759000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.808000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.859000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.908000,-1.4745,1.5505,0.0
1970/01/01/07:23:48.959000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.008000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.058000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.108000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.158000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.208000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.258000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.308000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.358000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.408000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.457000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.508000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.558000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.608000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.658000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.708000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.759000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.808000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.861000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.907000,-1.4745,1.5505,0.0
1970/01/01/07:23:49.958000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.008000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.058000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.108000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.158000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.208000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.258000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.310000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.358000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.408000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.458000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.508000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.558000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.608000,-1.4745,1.5505,0.0
1970/01/01/07:23:50.658000,-1.4745,1.5505,0.0
