time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:44.018000,0.073150023818,0.417600035667,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.068000,0.0711500346661,0.419799983501,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.118000,0.0692500323057,0.421499967575,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.169000,0.0673500299454,0.42334997654,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.220000,0.0655500292778,0.425200045109,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.268000,0.0637500286102,0.426950037479,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.318000,0.0620500296354,0.428650021553,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.369000,0.0603500306606,0.430350005627,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.419000,0.0587500333786,0.431949973106,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.469000,0.0587500333786,0.44470000267,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.518000,0.0571500360966,0.44604998827,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.569000,0.0556000322104,0.44754999876,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.618000,0.0541000366211,0.449300050735,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.669000,0.0526000261307,0.450550019741,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.719000,0.0511500239372,0.439150035381,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.769000,0.0497500300407,0.427749991417,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.818000,0.0484000295401,0.41629999876,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.868000,0.0470500290394,0.404850006104,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.919000,0.0457500368357,0.393600046635,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.968000,0.0445000231266,0.382650017738,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.019000,0.0432500243187,0.372050046921,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.069000,0.0420500338078,0.361699998379,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.118000,0.0409000366926,0.351649999619,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.168000,0.0397500246763,0.341899991035,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.218000,0.038700029254,0.332400023937,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.268000,0.0376000255346,0.323200047016,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.319000,0.0366000235081,0.314249992371,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.369000,0.0356000363827,0.305550038815,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.418000,0.0346000343561,0.297100007534,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.469000,0.0336500257254,0.288900017738,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.519000,0.0327500253916,0.280900001526,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.568000,0.0318500250578,0.273150026798,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.618000,0.030950024724,0.265650004148,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.668000,0.0301000326872,0.25830000639,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.718000,0.0293000340462,0.251200020313,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.768000,0.0285000354052,0.244250029325,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.818000,0.0277000367641,0.237550020218,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.868000,0.0269500315189,0.231000006199,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.918000,0.0262500345707,0.224650025368,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.969000,0.0255000293255,0.21850001812,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.018000,0.0248000323772,0.21250000596,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.068000,0.0241500288248,0.206650018692,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.119000,0.0235000252724,0.201000005007,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.169000,0.0228500366211,0.195500016212,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.219000,0.0222500264645,0.190150022507,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.268000,0.021600022912,0.18495002389,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.318000,0.0210500359535,0.179850012064,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.368000,0.0204500257969,0.174950003624,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.419000,0.0199000239372,0.170150011778,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.469000,0.0193500369787,0.16550001502,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.518000,0.0188500285149,0.161000013351,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.568000,0.0183500349522,0.156600028276,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.620000,0.0178500264883,0.152350008488,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.668000,0.0173500329256,0.148200005293,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.718000,0.0169000327587,0.144150018692,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.768000,0.0164500325918,0.14025002718,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.818000,0.0160000324249,0.136400014162,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.869000,0.015550032258,0.132700026035,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.918000,0.0151500254869,0.1291000247,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.970000,0.014750033617,0.125600010157,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.018000,0.0143500268459,0.122200012207,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.069000,0.0143500268459,0.122200012207,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.118000,0.013950034976,0.118900030851,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.168000,0.0136000365019,0.11565002799,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.219000,0.0132000297308,0.112550020218,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.269000,0.0128500312567,0.109400004148,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.318000,0.0125000178814,0.106350004673,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.368000,0.0121500194073,0.103400021791,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.418000,0.0118000209332,0.100550025702,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.468000,0.011500030756,0.0977500081062,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.519000,0.0111500322819,0.0950000286102,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.569000,0.0108500421047,0.0923500061035,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.619000,0.0105500221252,0.0898000299931,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.668000,0.0102500319481,0.0873000323772,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.718000,0.0100000202656,0.084900021553,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.768000,0.00970003008842,0.0825500190258,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.818000,0.00945001840591,0.0802500247955,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.868000,0.00920003652573,0.0780500173569,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.918000,0.00895002484322,0.0758500099182,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.968000,0.00870004296303,0.0737500190735,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.019000,0.00845003128052,0.0717500150204,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.068000,0.00825002789497,0.0697500109673,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.119000,0.00800001621246,0.0678500235081,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.169000,0.00780004262924,0.0659500062466,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.218000,0.00755003094673,0.064150005579,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.268000,0.00735002756119,0.0623500049114,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.319000,0.00715002417564,0.0606500208378,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.369000,0.0069500207901,0.0590000152588,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.418000,0.00680002570152,0.0573500096798,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.468000,0.00660002231598,0.0558000206947,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.519000,0.00640001893044,0.0542500317097,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.568000,0.00625002384186,0.0527500212193,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.619000,0.00605002045631,0.0513000190258,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.669000,0.00590002536774,0.0499000251293,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.719000,0.00575003027916,0.0485500097275,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.768000,0.00560003519058,0.047200024128,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.818000,0.00545004010201,0.0459000170231,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.868000,0.00530001521111,0.0446500182152,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.918000,0.00515002012253,0.0434500277042,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.968000,0.00500002503395,0.042250007391,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.019000,0.00485002994537,0.041100025177,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.069000,0.00475004315376,0.0400000214577,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.118000,0.00460001826286,0.0389000177383,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.168000,0.00450003147125,0.037850022316,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.219000,0.00435003638268,0.0368000268936,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.269000,0.00425001978874,0.0358000099659,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.319000,0.00415003299713,0.0348500311375,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.368000,0.0040500164032,0.0339000225067,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.418000,0.00390002131462,0.032950013876,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.468000,0.00380003452301,0.0320500135422,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.519000,0.00370001792908,0.0312000215054,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.568000,0.00370001792908,0.0312000215054,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.620000,0.00360003113747,0.0303500294685,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.669000,0.00350004434586,0.0295500159264,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.718000,0.00340002775192,0.0287500321865,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.768000,0.00335001945496,0.0279500186443,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.821000,0.00325003266335,0.0271500051022,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.869000,0.00315001606941,0.0264000296593,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.918000,0.0030500292778,0.0256500244141,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.969000,0.00300002098083,0.0249500125647,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.019000,0.00290003418922,0.0242500156164,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.068000,0.00280001759529,0.023600012064,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.119000,0.00275003910065,0.0229000151157,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.168000,0.00265002250671,0.0223000198603,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.219000,0.00260004401207,0.0216500163078,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.269000,0.00250002741814,0.0210500210524,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.319000,0.00245001912117,0.0205000191927,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.368000,0.00240004062653,0.0199000239372,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.418000,0.00230002403259,0.0193500220776,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.469000,0.00225001573563,0.0188500136137,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.518000,0.00220003724098,0.018300011754,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.568000,0.00215002894402,0.0178000181913,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.619000,0.00210002064705,0.0173000246286,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.669000,0.00200003385544,0.0168500244617,0.0,0.0,0.0,0.0
