time,.x,.y,.theta
1970/01/01/07:23:47.207000,0.501161367994,3.34256057053,0.00071274561874
1970/01/01/07:23:47.258000,0.501818305783,3.34822125536,0.000712754969697
1970/01/01/07:23:47.308000,0.502457502306,3.3537286293,0.000712764507952
1970/01/01/07:23:47.357000,0.503077913622,3.35907668828,0.000712773935307
1970/01/01/07:23:47.408000,0.503682328954,3.36427953579,0.000712783492458
1970/01/01/07:23:47.458000,0.50426909947,3.36933582412,0.000712792984431
1970/01/01/07:23:47.508000,0.504839969089,3.37425369889,0.00071280228849
1970/01/01/07:23:47.608000,0.505395932035,3.37904016429,0.000712811766624
1970/01/01/07:23:47.658000,0.505935792722,3.38369012219,0.000712821457548
1970/01/01/07:23:47.709000,0.506462146294,3.3882100689,0.000712830947149
1970/01/01/07:23:47.758000,0.506973538801,3.39260615634,0.000712840711025
1970/01/01/07:23:47.808000,0.507481948437,3.39697874179,0.000712850217379
1970/01/01/07:23:47.858000,0.507979679931,3.40125027148,0.000712859840149
1970/01/01/07:23:47.908000,0.508462296303,3.40540398773,0.0007128694773
1970/01/01/07:23:47.958000,0.508931644413,3.40944294393,0.000712879072758
1970/01/01/07:23:48.008000,0.509387826858,3.41336529115,0.000712888877945
1970/01/01/07:23:48.058000,0.509831337563,3.41717778229,0.000712898540105
1970/01/01/07:23:48.108000,0.510261925638,3.42088326297,0.000712908282926
1970/01/01/07:23:48.158000,0.510682038043,3.42448458766,0.000712918012392
1970/01/01/07:23:48.208000,0.511089324623,3.42798190519,0.00071292782255
1970/01/01/07:23:48.258000,0.511485983392,3.43137846128,0.000712937508413
1970/01/01/07:23:48.308000,0.511869811842,3.43467890866,0.000712947344089
1970/01/01/07:23:48.358000,0.512243307102,3.43788590188,0.000712957147095
1970/01/01/07:23:48.410000,0.512606467269,3.44100208846,0.0007129669629
1970/01/01/07:23:48.458000,0.512959091613,3.44402846601,0.000712976768564
1970/01/01/07:23:48.508000,0.513301876189,3.44697098791,0.000712986580003
1970/01/01/07:23:48.558000,0.513636570304,3.44983065374,0.000712996508779
1970/01/01/07:23:48.608000,0.513960921843,3.45261011441,0.000713006474937
1970/01/01/07:23:48.658000,0.51427537943,3.45531156766,0.000713016334958
1970/01/01/07:23:48.708000,0.514582092575,3.45793601566,0.000713026298037
1970/01/01/07:23:48.758000,0.514880508368,3.46048765868,0.00071303635143
1970/01/01/07:23:48.808000,0.515169175855,3.46296709464,0.000713046333125
1970/01/01/07:23:48.858000,0.515450093482,3.46537697413,0.000713056338662
1970/01/01/07:23:48.908000,0.515723259566,3.4677192496,0.000713066286162
1970/01/01/07:23:48.957000,0.515988673129,3.46999467068,0.000713076374164
1970/01/01/07:23:49.008000,0.516246332948,3.47220588605,0.000713086384117
1970/01/01/07:23:49.058000,0.516497087548,3.47435554826,0.000713096435359
1970/01/01/07:23:49.108000,0.516741785802,3.47644540609,0.000713106557793
1970/01/01/07:23:49.158000,0.516979676278,3.47847640992,0.000713116554954
1970/01/01/07:23:49.208000,0.517211258387,3.48044911032,0.000713126629694
1970/01/01/07:23:49.258000,0.517436378521,3.48236880621,0.000713136743506
1970/01/01/07:23:49.308000,0.517655137211,3.48423440039,0.000713146896608
1970/01/01/07:23:49.359000,0.517867284244,3.48604768802,0.000713157000574
1970/01/01/07:23:49.408000,0.518074267712,3.48781037147,0.000713167112394
1970/01/01/07:23:49.457000,0.518274836581,3.48952355213,0.000713177276231
1970/01/01/07:23:49.508000,0.518468939678,3.4911899271,0.00071318743981
1970/01/01/07:23:49.559000,0.518657876594,3.49280950045,0.000713197599933
1970/01/01/07:23:49.608000,0.518841646402,3.49438367051,0.000713207814967
1970/01/01/07:23:49.658000,0.519020348101,3.49591448668,0.00071321808197
1970/01/01/07:23:49.708000,0.519193781281,3.49740174984,0.000713228285304
1970/01/01/07:23:49.758000,0.51936354439,3.49884661033,0.000713238563095
1970/01/01/07:23:49.808000,0.519529285685,3.50025301975,0.000713248815848
1970/01/01/07:23:49.858000,0.519689954469,3.50162117512,0.000713259096518
1970/01/01/07:23:49.908000,0.519845251555,3.50295052593,0.000713269377201
1970/01/01/07:23:49.958000,0.519997076738,3.50424097684,0.000713279701938
1970/01/01/07:23:50.008000,0.520144677058,3.50549742439,0.000713290083033
1970/01/01/07:23:50.058000,0.520288853499,3.50671756928,0.000713300464187
1970/01/01/07:23:50.108000,0.520428554111,3.5079051122,0.00071331082362
1970/01/01/07:23:50.208000,0.520565028691,3.50905950167,0.000713321214991
1970/01/01/07:23:50.258000,0.520696926778,3.51018208852,0.000713331592119
1970/01/01/07:23:50.308000,0.520827730213,3.51129807537,0.000713342013364
1970/01/01/07:23:50.358000,0.520956501333,3.51238946194,0.000713352385661
1970/01/01/07:23:50.408000,0.521080494823,3.51344904683,0.000713362854591
1970/01/01/07:23:50.459000,0.521201510404,3.51447962873,0.000713373317727
1970/01/01/07:23:50.508000,0.521319896894,3.51548105756,0.000713383788103
1970/01/01/07:23:50.558000,0.521433453018,3.51645443735,0.000713394285189
1970/01/01/07:23:50.607000,0.5215441793,3.51740156204,0.000713404752929
1970/01/01/07:23:50.658000,0.521652276402,3.5183197394,0.000713415271985
