time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:47.036000,0.30009996891,-0.192699968815,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.085000,0.293200135231,-0.187349975109,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.135000,0.298500061035,-0.18214994669,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.185000,0.316400051117,-0.17720001936,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.236000,0.321600079536,-0.172550022602,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.286000,0.314400076866,-0.168150007725,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.335000,0.332200050354,-0.163999974728,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.386000,0.324549913406,-0.160000026226,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.435000,0.329250097275,-0.155999958515,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.485000,0.334100008011,-0.152100026608,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.535000,0.338450074196,-0.148250043392,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.586000,0.342949986458,-0.144399940968,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.635000,0.347550153732,-0.140649974346,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.685000,0.364000082016,-0.136949956417,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.735000,0.355499982834,-0.13330000639,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.786000,0.371950030327,-0.129749953747,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.835000,0.363200068474,-0.126300036907,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.886000,0.366600036621,-0.122899949551,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.935000,0.382600069046,-0.11964994669,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.985000,0.385800004005,-0.11645001173,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.035000,0.38915002346,-0.113300025463,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.086000,0.379850029945,-0.110300004482,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.135000,0.382699966431,-0.107349932194,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.186000,0.397949934006,-0.104450047016,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.235000,0.400699973106,-0.101649940014,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.285000,0.403600096703,-0.0989499688148,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.336000,0.406349897385,-0.0962999463081,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.386000,0.40875005722,-0.0937499403954,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.435000,0.398600101471,-0.0912500023842,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.485000,0.413400053978,-0.0888000130653,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.535000,0.415599942207,-0.0863999724388,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.585000,0.418350100517,-0.0840999484062,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.636000,0.408100008965,-0.0818499922752,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.686000,0.422100007534,-0.0796499848366,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.735000,0.424049973488,-0.0775000452995,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.785000,0.413550019264,-0.0754500031471,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.836000,0.415550112724,-0.0733999609947,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.886000,0.41730004549,-0.0714499354362,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.935000,0.419150114059,-0.0695499777794,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.985000,0.431650102139,-0.0695499777794,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.035000,0.433649897575,-0.0676500201225,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.087000,0.435550093651,-0.0658499598503,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.135000,0.437449991703,-0.0640999674797,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.186000,0.451600015163,-0.0623499751091,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.235000,0.440600097179,-0.0605999827385,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.285000,0.442049860954,-0.0589500069618,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.336000,0.443450093269,-0.0573000311852,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.386000,0.444599926472,-0.0557499527931,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.435000,0.458300054073,-0.0541999936104,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.486000,0.447050035,-0.05269998312,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.536000,0.448300004005,-0.0512500405312,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.585000,0.449499964714,-0.0498500466347,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.635000,0.450399935246,-0.0484499335289,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.686000,0.463950097561,-0.047100007534,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.735000,0.465049862862,-0.0458000302315,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.786000,0.453649878502,-0.0445500016212,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.835000,0.454650044441,-0.043299973011,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.885000,0.467900037766,-0.0421000123024,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.935000,0.456049919128,-0.0409500002861,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.985000,0.469499945641,-0.0398499369621,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.036000,0.470399975777,-0.0387499928474,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.086000,0.458500027657,-0.0376499295235,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.136000,0.459399998188,-0.0366500020027,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.186000,0.472449958324,-0.0356000065804,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.236000,0.47294986248,-0.0346500277519,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.285000,0.46130001545,-0.0336999297142,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.335000,0.474550068378,-0.0327499508858,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.386000,0.474999904633,-0.031850039959,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.435000,0.463000059128,-0.0309999585152,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.486000,0.463699996471,-0.0301499962807,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.536000,0.464100003242,-0.0293000340462,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.585000,0.47729998827,-0.028500020504,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.636000,0.477749943733,-0.0277000069618,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.685000,0.465950012207,-0.026949942112,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.736000,0.466549932957,-0.0261999964714,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.785000,0.466900020838,-0.0254999995232,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.835000,0.47980004549,-0.0248000025749,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.885000,0.48039996624,-0.0241000056267,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.935000,0.46850001812,-0.0234499573708,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.986000,0.469000041485,-0.0228000283241,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.035000,0.469550043344,-0.0221999287605,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.085000,0.469650000334,-0.0215999484062,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.135000,0.470200002193,-0.0209999680519,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.185000,0.470749974251,-0.0203999876976,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.235000,0.471249997616,-0.0198499560356,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.285000,0.471799999475,-0.0193000435829,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.336000,0.47230002284,-0.0187999606133,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.385000,0.472799956799,-0.0182499289513,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.435000,0.473299980164,-0.0177499651909,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.485000,0.473749935627,-0.0172999501228,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.535000,0.498749941587,-0.0172999501228,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.585000,0.486700028181,-0.0167999863625,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.635000,0.499650001526,-0.0163499712944,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.685000,0.500050023198,-0.0158999562263,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.736000,0.500100046396,-0.0154499411583,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.785000,0.487599998713,-0.0150499939919,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.836000,0.487449973822,-0.0145999789238,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.886000,0.48725001514,-0.0142000317574,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.936000,0.486999988556,-0.0137999653816,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.986000,0.48694999516,-0.0134000182152,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.035000,0.499500006437,-0.0130500197411,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.085000,0.487099975348,-0.0126499533653,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.135000,0.499650001526,-0.0122999548912,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.185000,0.487249970436,-0.0119499564171,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.237000,0.499599955976,-0.0116500258446,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.286000,0.487100027502,-0.0113000273705,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.337000,0.474450014532,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.385000,0.461949966848,0.014799952507,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.436000,0.449299953878,0.0270999968052,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.485000,0.436849974096,0.0399000346661,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.535000,0.424700044096,0.0526500344276,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.586000,0.41289999336,0.0770500451326,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.635000,0.401399992406,0.0763999968767,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.686000,0.390249989927,0.100399941206,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.735000,0.379400037229,0.111599966884,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.785000,0.368899963796,0.109599992633,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.835000,0.358649991453,0.120149970055,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.886000,0.348750017583,0.142599970102,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.936000,0.339100025594,0.139750033617,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.985000,0.329700015485,0.149399966002,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.036000,0.320600055158,0.171300053596,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.085000,0.31170000881,0.180200055242,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.135000,0.303100012243,0.189100049436,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.186000,0.294749997556,0.185199998319,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.235000,0.286600016057,0.19325003773,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.285000,0.278700016439,0.201149985194,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.336000,0.271049998701,0.221350025386,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.385000,0.263549946249,0.229049943388,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.436000,0.256299994886,0.236600017175,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.485000,0.249249957502,0.231299972162,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.536000,0.242399953306,0.238099980168,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.585000,0.235749982297,0.244699954987,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.635000,0.229300044477,0.25120003242,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.686000,0.222999952734,0.258000059053,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.735000,0.216900013387,0.264100052416,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.786000,0.210950039327,0.270299959928,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.835000,0.205150030553,0.276350021362,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.885000,0.199550054967,0.282200053334,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.935000,0.194100044668,0.30039999634,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.986000,0.188750050962,0.293400026858,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.036000,0.183599971235,0.299050040543,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.085000,0.183599971235,0.323800042272,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.135000,0.178599976003,0.316350057721,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.185000,0.173699997365,0.321300059557,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.236000,0.169000051916,0.326500058174,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.285000,0.164299987257,0.330750033259,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.336000,0.159699939191,0.347600057721,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.385000,0.155200026929,0.339449957013,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.435000,0.150849960744,0.343699961901,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.486000,0.146649979055,0.360299989581,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.535000,0.142499946058,0.364050030708,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.586000,0.138549946249,0.367850005627,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.635000,0.134650014341,0.371600061655,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.685000,0.130900047719,0.375050038099,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.735000,0.12720002979,0.365799993277,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.786000,0.123649977148,0.381399989128,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.835000,0.120199941099,0.371950030327,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.885000,0.116850040853,0.387400060892,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.935000,0.113600037992,0.378049999475,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.986000,0.110399983823,0.380899995565,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.036000,0.10735001415,0.396350026131,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.085000,0.0918499976397,0.386549949646,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.136000,0.0764499902725,0.376899957657,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.185000,0.0736500024796,0.367200016975,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.235000,0.0583999603987,0.357100009918,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.285000,0.0435499846935,0.347199976444,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.336000,0.0165999680758,0.337599992752,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.387000,0.0147000104189,0.32824999094,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.435000,-0.0117500573397,0.319149971008,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.485000,-0.012800052762,0.310350000858,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.536000,-0.025749951601,0.301750004292,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.586000,-0.0385499894619,0.293399989605,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.636000,-0.0632499456406,0.285300016403,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.686000,-0.0753499865532,0.277400016785,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.736000,-0.0746499896049,0.269749999046,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.786000,-0.0863000452518,0.262300014496,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.835000,-0.0968500077724,0.255100011826,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.885000,-0.119950056076,0.248049974442,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.935000,-0.130449950695,0.241199970245,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.986000,-0.128199994564,0.234600007534,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.036000,-0.150549978018,0.228150010109,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.086000,-0.159900009632,0.22184997797,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.135000,-0.156600058079,0.215749979019,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.188000,-0.165650010109,0.209850013256,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.236000,-0.18670001626,0.204050004482,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.285000,-0.195199936628,0.198499977589,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.336000,-0.191099971533,0.193050026894,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.385000,-0.199150025845,0.18774998188,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.435000,-0.219299972057,0.182600021362,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.486000,-0.214350044727,0.177600026131,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.535000,-0.221900016069,0.172749996185,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.586000,-0.229050010443,0.168049991131,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.636000,-0.241550028324,0.168049991131,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.686000,-0.248550057411,0.16345000267,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.736000,-0.255449950695,0.158999979496,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.786000,-0.262199997902,0.154649972916,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.839000,-0.268700003624,0.150399982929,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.886000,-0.28744995594,0.14620000124,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.935000,-0.281049966812,0.14209997654,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.986000,-0.286949932575,0.13814997673,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.035000,-0.292699933052,0.134299993515,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.086000,-0.298099994659,0.130649983883,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.135000,-0.316050052643,0.127149999142,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.185000,-0.321449935436,0.123799979687,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.236000,-0.326799988747,0.120700001717,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.285000,-0.319499969482,0.117699980736,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.336000,-0.324300050735,0.114849984646,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.385000,-0.328949987888,0.112049996853,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.435000,-0.345949947834,0.109300017357,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.485000,-0.350549936295,0.106599986553,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.535000,-0.355049967766,0.103900015354,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.585000,-0.346899986267,0.101249992847,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.636000,-0.350799977779,0.0986499786377,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.686000,-0.354550004005,0.0960500240326,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.735000,-0.370649933815,0.0935500264168,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.786000,-0.361949920654,0.0910999774933,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.836000,-0.365650057793,0.0887500047684,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.886000,-0.369249999523,0.0863999724388,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.935000,-0.372449994087,0.0841500163078,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.985000,-0.350799977779,0.0694000124931,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.035000,-0.329100012779,0.05474999547,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.086000,-0.307299971581,0.0401500165462,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.135000,-0.272950053215,0.0131499767303,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.186000,-0.251699984074,-0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.236000,-0.243500053883,-0.00220000743866,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.285000,-0.223399996758,-0.0154999792576,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.335000,-0.204149961472,-0.0282000005245,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.386000,-0.185399949551,-0.0407000184059,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.436000,-0.166900038719,-0.053149998188,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.486000,-0.148899972439,-0.0652499943972,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.536000,-0.13145005703,-0.0770500004292,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.585000,-0.101949989796,-0.100999996066,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.636000,-0.0853999853134,-0.112150013447,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.687000,-0.0693500638008,-0.122950032353,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.736000,-0.0662999749184,-0.120849981904,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.785000,-0.0514500141144,-0.130750030279,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.835000,-0.0369499921799,-0.140350013971,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.885000,-0.0103000402451,-0.162299990654,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.935000,0.00369995832443,-0.171700015664,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.985000,0.00480002164841,-0.168299987912,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.035000,0.0304000377655,-0.189550019801,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.085000,0.0430000424385,-0.197849974036,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.137000,0.055349946022,-0.20609998703,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.185000,0.055349946022,-0.20609998703,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.235000,0.0674000382423,-0.214100014418,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.285000,0.0790000259876,-0.221799992025,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.335000,0.0905500650406,-0.229549998417,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.385000,0.113950014114,-0.249249994755,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.435000,0.112400054932,-0.24405002594,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.485000,0.13560000062,-0.263699973002,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.536000,0.145999997854,-0.270700015128,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.585000,0.155950009823,-0.277249980718,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.636000,0.153199970722,-0.271249998361,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.685000,0.162549972534,-0.277450025082,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.735000,0.171600043774,-0.283350005746,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.786000,0.180349975824,-0.289100013673,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.836000,0.189099997282,-0.294899977744,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.885000,0.210199952126,-0.313099980354,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.935000,0.20609998703,-0.306150019169,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.985000,0.226750046015,-0.324049979448,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.035000,0.22214999795,-0.316750019789,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.087000,0.242049992085,-0.333999976516,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.135000,0.236949980259,-0.326300010085,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.185000,0.243899941444,-0.330749988556,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.235000,0.263399988413,-0.29779997468,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.285000,0.26989993453,-0.276950031519,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.335000,0.264000028372,-0.268749982119,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.385000,0.282899975777,-0.235450029373,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.436000,0.276299953461,-0.227949976921,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.487000,0.282049968839,-0.208500012755,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.535000,0.287900000811,-0.189299978316,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.585000,0.293349951506,-0.170900009573,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.636000,0.311400055885,-0.140200018883,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.685000,0.316750004888,-0.122549999505,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.736000,0.309500053525,-0.117849994451,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.785000,0.314549945295,-0.101200021803,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.836000,0.331649944186,-0.0727499844506,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.885000,0.336199998856,-0.0572500228882,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.935000,0.328349947929,-0.0544000267982,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.985000,0.345299981534,-0.0270499940962,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.035000,0.336900018156,-0.0253500100225,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.086000,0.340949987993,-0.0115000233054,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.137000,0.344999956898,0.00209997966886,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.186000,0.348799943924,0.0152500271797,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.235000,0.352750015445,0.0282499939203,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.285000,0.356550002471,0.0409000143409,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.335000,0.372749973089,0.0657499879599,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.386000,0.363899994642,0.0652999728918,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.435000,0.379900053144,0.0895000249147,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.485000,0.38315000385,0.100699990988,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.536000,0.373799942434,0.0991000235081,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.586000,0.389349982142,0.122149989009,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.635000,0.392199993134,0.132250010967,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.686000,0.392199993134,0.132250010967,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.736000,0.407550007105,0.154750019312,0.0,0.0,0.0,0.0
