time,.x,.y,.theta
1970/01/01/07:21:29.905000,-1.99997105944,2.55325775507,6.02779381238e-05
1970/01/01/07:21:29.956000,-1.9999709232,2.55083867482,6.05272594465e-05
1970/01/01/07:21:30.005000,-1.99997078709,2.5484316843,6.0776857337e-05
1970/01/01/07:21:30.056000,-1.99997065119,2.54603807392,6.1026531844e-05
1970/01/01/07:21:30.105000,-1.99997051547,2.54365718346,6.12759435235e-05
1970/01/01/07:21:30.155000,-1.99997037992,2.54128867335,6.15251385859e-05
1970/01/01/07:21:30.205000,-1.99997024456,2.5389330128,6.17743369743e-05
1970/01/01/07:21:30.255000,-1.9999701094,2.5365898327,6.20238627902e-05
1970/01/01/07:21:30.305000,-1.99996997441,2.53425896236,6.22737108755e-05
1970/01/01/07:21:30.354000,-1.9999698396,2.53194023197,6.25240006851e-05
1970/01/01/07:21:30.405000,-1.99996970498,2.5296337416,6.27752092195e-05
1970/01/01/07:21:30.456000,-1.99996957057,2.52733977134,6.30276860152e-05
1970/01/01/07:21:30.505000,-1.99996943632,2.52505753045,6.32810522087e-05
1970/01/01/07:21:30.554000,-1.99996930227,2.52278769999,6.35348276057e-05
1970/01/01/07:21:30.605000,-1.99996916843,2.52053012005,6.37884282943e-05
1970/01/01/07:21:30.655000,-1.99996903478,2.51828450023,6.40417550941e-05
1970/01/01/07:21:30.705000,-1.9999689013,2.51605037021,6.42948201137e-05
1970/01/01/07:21:30.755000,-1.999968768,2.51382792996,6.45477393331e-05
1970/01/01/07:21:30.805000,-1.99996863493,2.51161767982,6.48008086377e-05
1970/01/01/07:21:30.855000,-1.99996850204,2.50941888945,6.50541746476e-05
1970/01/01/07:21:30.905000,-1.99996836936,2.50723175917,6.53078420213e-05
1970/01/01/07:21:30.957000,-1.99996823688,2.50505636924,6.55615557823e-05
1970/01/01/07:21:31.005000,-1.99996810463,2.50289262902,6.58155366701e-05
1970/01/01/07:21:31.055000,-1.99996797257,2.50074032898,6.60701958101e-05
1970/01/01/07:21:31.105000,-1.99996784073,2.49859946881,6.6325625191e-05
1970/01/01/07:21:31.154000,-1.99996770909,2.49646991841,6.65818484578e-05
1970/01/01/07:21:31.205000,-1.99996757765,2.49435164844,6.68383293878e-05
1970/01/01/07:21:31.255000,-1.99996744643,2.49224459827,6.70948461312e-05
1970/01/01/07:21:31.305000,-1.9999673154,2.49014861789,6.73515320515e-05
1970/01/01/07:21:31.355000,-1.99996718458,2.48806355747,6.76087203425e-05
1970/01/01/07:21:31.406000,-1.99996705396,2.485989417,6.78664464168e-05
1970/01/01/07:21:31.455000,-1.99996692356,2.48392637701,6.81245099461e-05
1970/01/01/07:21:31.505000,-1.9999667934,2.48187458713,6.83828622526e-05
1970/01/01/07:21:31.555000,-1.99996666342,2.47983329664,6.86414858751e-05
1970/01/01/07:21:31.605000,-1.99996653367,2.47780283598,6.89009937604e-05
1970/01/01/07:21:31.655000,-1.99996640414,2.47578329526,6.91617846935e-05
1970/01/01/07:21:31.705000,-1.99996627482,2.47377442497,6.94238745948e-05
1970/01/01/07:21:31.755000,-1.99996614572,2.47177621469,6.96870095445e-05
1970/01/01/07:21:31.804000,-1.99996601684,2.46978865484,6.99501652676e-05
1970/01/01/07:21:31.855000,-1.99996588813,2.46781109435,7.02130373485e-05
1970/01/01/07:21:31.905000,-1.99996575964,2.46584413425,7.04755958161e-05
1970/01/01/07:21:31.956000,-1.99996563137,2.46388757345,7.07378471389e-05
1970/01/01/07:21:32.005000,-1.99996550334,2.46194161313,7.09997840362e-05
1970/01/01/07:21:32.055000,-1.99996537554,2.46000605324,7.12614140513e-05
1970/01/01/07:21:32.105000,-1.99996524797,2.45808086263,7.15227686425e-05
1970/01/01/07:21:32.156000,-1.99996512061,2.45616559185,7.1784376781e-05
1970/01/01/07:21:32.205000,-1.99996499351,2.45426086149,7.20467512467e-05
1970/01/01/07:21:32.305000,-1.99996486661,2.4523658209,7.23098273645e-05
1970/01/01/07:21:32.355000,-1.99996473982,2.45047933013,7.25735220386e-05
1970/01/01/07:21:32.405000,-1.99996461265,2.44859435952,7.28372301087e-05
1970/01/01/07:21:32.455000,-1.99996448572,2.4467194597,7.31009956503e-05
1970/01/01/07:21:32.505000,-1.99996435899,2.44485405968,7.33652435434e-05
1970/01/01/07:21:32.555000,-1.9999642325,2.44299872943,7.36303232971e-05
1970/01/01/07:21:32.605000,-1.99996410626,2.44115327896,7.38962174273e-05
1970/01/01/07:21:32.655000,-1.99996398025,2.43931770826,7.41628496398e-05
1970/01/01/07:21:32.705000,-1.99996385449,2.4374920575,7.44299131718e-05
1970/01/01/07:21:32.755000,-1.99996372894,2.43567573689,7.46973184363e-05
1970/01/01/07:21:32.805000,-1.99996360364,2.43386913622,7.49655174611e-05
1970/01/01/07:21:32.854000,-1.99996347856,2.43207206569,7.52347229021e-05
1970/01/01/07:21:32.905000,-1.99996335374,2.43028469513,7.55049259342e-05
1970/01/01/07:21:32.956000,-1.99996322913,2.42850668488,7.5775690775e-05
1970/01/01/07:21:33.005000,-1.99996310475,2.42673785448,7.60463397924e-05
1970/01/01/07:21:33.055000,-1.9999629806,2.42497856364,7.63166926949e-05
1970/01/01/07:21:33.105000,-1.9999628567,2.42322863311,7.65867097749e-05
1970/01/01/07:21:33.155000,-1.99996273305,2.42148824291,7.68563840378e-05
1970/01/01/07:21:33.205000,-1.99996260963,2.41975685246,7.71258297127e-05
1970/01/01/07:21:33.255000,-1.99996248646,2.41803475191,7.73955166237e-05
1970/01/01/07:21:33.305000,-1.99996236355,2.41632193195,7.76661918558e-05
1970/01/01/07:21:33.355000,-1.99996224086,2.41461802193,7.793808799e-05
1970/01/01/07:21:33.405000,-1.99996211841,2.41292295152,7.82113032272e-05
1970/01/01/07:21:33.455000,-1.9999619962,2.41123701111,7.84854030473e-05
1970/01/01/07:21:33.504000,-1.99996187425,2.4095601306,7.87598243836e-05
1970/01/01/07:21:33.555000,-1.99996175254,2.40789209044,7.90344510368e-05
1970/01/01/07:21:33.605000,-1.99996163106,2.40623289036,7.93092832095e-05
1970/01/01/07:21:33.655000,-1.99996150983,2.40458252989,7.95843209142e-05
1970/01/01/07:21:33.704000,-1.99996138883,2.40294066938,7.98592624749e-05
1970/01/01/07:21:33.755000,-1.99996126806,2.40130747865,8.01342726685e-05
1970/01/01/07:21:33.805000,-1.99996114758,2.3996832984,8.04098425332e-05
1970/01/01/07:21:33.855000,-1.99996102731,2.39806741847,8.06860583787e-05
1970/01/01/07:21:33.905000,-1.9999609073,2.3964602383,8.09630519787e-05
1970/01/01/07:21:33.955000,-1.99996078753,2.39486150814,8.12404624887e-05
1970/01/01/07:21:34.005000,-1.99996066799,2.39327109811,8.15180817581e-05
1970/01/01/07:21:34.055000,-1.99996054868,2.39168884823,8.17959631275e-05
1970/01/01/07:21:34.105000,-1.99996042962,2.39011507748,8.20741728265e-05
1970/01/01/07:21:34.156000,-1.9999603108,2.38854962667,8.23523840682e-05
1970/01/01/07:21:34.205000,-1.99996019224,2.38699249599,8.26306115611e-05
1970/01/01/07:21:34.255000,-1.99996007393,2.38544368545,8.29096867406e-05
1970/01/01/07:21:34.305000,-1.99995995589,2.38390319506,8.31900874669e-05
1970/01/01/07:21:34.355000,-1.99995983811,2.3823710248,8.34718922295e-05
1970/01/01/07:21:34.405000,-1.99995972055,2.38084669403,8.37544958549e-05
1970/01/01/07:21:34.455000,-1.99995960326,2.37933065336,8.40372993826e-05
1970/01/01/07:21:34.506000,-1.9999594862,2.37782243335,8.43202672764e-05
1970/01/01/07:21:34.555000,-1.99995936937,2.37632203282,8.46034060677e-05
1970/01/01/07:21:34.605000,-1.99995925283,2.37483007238,8.4886852567e-05
1970/01/01/07:21:34.655000,-1.99995913653,2.37334591144,8.51705495941e-05
1970/01/01/07:21:34.706000,-1.99995902047,2.37186955109,8.54554166223e-05
1970/01/01/07:21:34.805000,-1.99995890467,2.37040099028,8.5741398194e-05
1970/01/01/07:21:34.856000,-1.9999587891,2.36894008002,8.60280250933e-05
1970/01/01/07:21:34.904000,-1.99995867371,2.36748606926,8.63149534238e-05
1970/01/01/07:21:34.955000,-1.99995855799,2.3660331785,8.66018448891e-05
1970/01/01/07:21:35.005000,-1.9999584425,2.36458765782,8.68883626002e-05
1970/01/01/07:21:35.055000,-1.99995832727,2.36314993758,8.71744849645e-05
1970/01/01/07:21:35.104000,-1.99995821229,2.36171990689,8.74602183255e-05
1970/01/01/07:21:35.155000,-1.99995809754,2.36029712632,8.77456460315e-05
1970/01/01/07:21:35.208000,-1.99995798306,2.35888202626,8.80312197141e-05
1970/01/01/07:21:35.255000,-1.99995786884,2.35747434617,8.83178601621e-05
1970/01/01/07:21:35.305000,-1.99995775487,2.35607409589,8.86058451425e-05
1970/01/01/07:21:35.356000,-1.99995764118,2.3546814852,8.88954501476e-05
1970/01/01/07:21:35.405000,-1.99995752772,2.35329601449,8.9186219599e-05
1970/01/01/07:21:35.455000,-1.99995741452,2.35191796374,8.9477944283e-05
1970/01/01/07:21:35.505000,-1.99995730158,2.35054719296,8.97703090702e-05
1970/01/01/07:21:35.555000,-1.99995718887,2.34918356215,9.00627368045e-05
1970/01/01/07:21:35.606000,-1.99995707645,2.3478274913,9.03553988886e-05
1970/01/01/07:21:35.655000,-1.99995696426,2.34647842043,9.06487917484e-05
1970/01/01/07:21:35.705000,-1.99995685237,2.34513690952,9.09429343719e-05
1970/01/01/07:21:35.755000,-1.9999567407,2.34380216881,9.12376333552e-05
1970/01/01/07:21:35.805000,-1.99995662929,2.34247456836,9.15324134038e-05
1970/01/01/07:21:35.855000,-1.99995651812,2.34115398815,9.1826781226e-05
1970/01/01/07:21:35.905000,-1.99995640721,2.33984029816,9.21210212339e-05
1970/01/01/07:21:35.955000,-1.99995629656,2.33853374776,9.24153774905e-05
1970/01/01/07:21:36.005000,-1.99995618614,2.3372338273,9.27104315045e-05
1970/01/01/07:21:36.055000,-1.99995607598,2.33594079664,9.30069381818e-05
1970/01/01/07:21:36.105000,-1.9999559661,2.3346548364,9.33048275943e-05
1970/01/01/07:21:36.154000,-1.9999558565,2.33337583617,9.36038589648e-05
1970/01/01/07:21:36.205000,-1.99995574714,2.33210359598,9.39034195466e-05
1970/01/01/07:21:36.256000,-1.99995563805,2.33083824548,9.42031195216e-05
1970/01/01/07:21:36.305000,-1.99995552917,2.32957917461,9.45027973844e-05
1970/01/01/07:21:36.355000,-1.99995542055,2.32832683403,9.48021397572e-05
1970/01/01/07:21:36.405000,-1.99995531218,2.32708112395,9.5101639335e-05
1970/01/01/07:21:36.456000,-1.99995520408,2.32584217346,9.54018336688e-05
1970/01/01/07:21:36.505000,-1.99995509624,2.32460971263,9.57031109727e-05
1970/01/01/07:21:36.556000,-1.99995498864,2.32338364213,9.6005688955e-05
1970/01/01/07:21:36.605000,-1.99995488129,2.32216405158,9.63088939794e-05
1970/01/01/07:21:36.655000,-1.99995477422,2.32095112141,9.66123620712e-05
1970/01/01/07:21:36.705000,-1.99995466738,2.31974452115,9.69157401397e-05
1970/01/01/07:21:36.755000,-1.9999545608,2.31854428068,9.72193769395e-05
1970/01/01/07:21:36.805000,-1.99995445445,2.31735016001,9.75242058193e-05
1970/01/01/07:21:36.855000,-1.99995434835,2.31616227913,9.78301243697e-05
1970/01/01/07:21:36.905000,-1.99995424256,2.3149812387,9.81371865747e-05
1970/01/01/07:21:36.955000,-1.99995413702,2.3138063481,9.84450050512e-05
1970/01/01/07:21:37.005000,-1.99995403168,2.31263720781,9.87530311896e-05
1970/01/01/07:21:37.055000,-1.9999539266,2.31147440733,9.9061629692e-05
1970/01/01/07:21:37.103000,-1.99995382179,2.31031784664,9.93703017771e-05
1970/01/01/07:21:37.156000,-1.99995371724,2.30916752579,9.96798020614e-05
1970/01/01/07:21:37.205000,-1.99995361295,2.30802341587,9.99902913934e-05
1970/01/01/07:21:37.255000,-1.99995350888,2.3068849451,0.000100301261464
1970/01/01/07:21:37.305000,-1.99995340509,2.30575278416,0.00010061269375
1970/01/01/07:21:37.405000,-1.99995330151,2.3046262835,0.000100923834142
1970/01/01/07:21:37.455000,-1.99995319814,2.30350530266,0.000101234554276
1970/01/01/07:21:37.505000,-1.9999530945,2.30238520187,0.000101545246627
1970/01/01/07:21:37.555000,-1.99995299111,2.30127093142,0.000101855761139
1970/01/01/07:21:37.605000,-1.99995288795,2.30016237119,0.000102166995357
1970/01/01/07:21:37.655000,-1.99995278509,2.29905994086,0.0001024796983
1970/01/01/07:21:37.705000,-1.99995268249,2.29796334056,0.000102794170369
1970/01/01/07:21:37.755000,-1.99995258012,2.29687234967,0.000103110229457
1970/01/01/07:21:37.805000,-1.99995247798,2.29578696911,0.00010342733859
1970/01/01/07:21:37.856000,-1.99995237611,2.29470741888,0.000103744949334
1970/01/01/07:21:37.905000,-1.99995227449,2.2936335886,0.000104062713408
1970/01/01/07:21:37.955000,-1.99995217312,2.29256547781,0.000104380939879
1970/01/01/07:21:38.005000,-1.99995207201,2.29150308735,0.000104699812349
1970/01/01/07:21:38.055000,-1.99995197114,2.29044619721,0.000105019162666
1970/01/01/07:21:38.105000,-1.99995187057,2.28939535691,0.000105338856218
1970/01/01/07:21:38.155000,-1.99995177023,2.28834991644,0.00010565859451
1970/01/01/07:21:38.205000,-1.99995167013,2.28730989608,0.000105978448196
1970/01/01/07:21:38.256000,-1.99995157031,2.28627559536,0.00010629904615
1970/01/01/07:21:38.305000,-1.99995147074,2.28524677464,0.000106621027054
1970/01/01/07:21:38.356000,-1.9999513714,2.28422315414,0.000106944192424
1970/01/01/07:21:38.405000,-1.99995127232,2.28320499361,0.00010726834325
1970/01/01/07:21:38.455000,-1.99995117351,2.28219238311,0.000107593086785
1970/01/01/07:21:38.505000,-1.99995107494,2.28118515251,0.000107917918023
1970/01/01/07:21:38.555000,-1.99995097664,2.28018345199,0.000108242696896
1970/01/01/07:21:38.604000,-1.99995087857,2.27918685161,0.000108567825996
1970/01/01/07:21:38.655000,-1.99995078075,2.27819545085,0.000108893880445
1970/01/01/07:21:38.705000,-1.99995068318,2.27720935049,0.00010922112953
1970/01/01/07:21:38.755000,-1.99995058584,2.27622815021,0.000109549456609
1970/01/01/07:21:38.805000,-1.99995048876,2.27525234953,0.000109878363412
1970/01/01/07:21:38.856000,-1.99995039191,2.2742816493,0.000110207277685
1970/01/01/07:21:38.904000,-1.99995029534,2.27331624908,0.000110536845412
1970/01/01/07:21:38.955000,-1.99995019903,2.27235604849,0.000110867567179
1970/01/01/07:21:39.005000,-1.99995010293,2.27140066791,0.00011119930016
1970/01/01/07:21:39.055000,-1.99995000709,2.27045035708,0.000111531981786
1970/01/01/07:21:39.104000,-1.99994991152,2.26950524683,0.000111865418219
1970/01/01/07:21:39.154000,-1.99994981617,2.26856492689,0.000112199339494
1970/01/01/07:21:39.205000,-1.99994972108,2.26762970667,0.0001125340032
1970/01/01/07:21:39.255000,-1.99994962621,2.26669925652,0.000112869531911
1970/01/01/07:21:39.305000,-1.99994953162,2.26577392607,0.000113205889423
1970/01/01/07:21:39.355000,-1.99994955779,2.26485343573,0.000113542555804
1970/01/01/07:21:39.406000,-1.99994959344,2.2639380951,0.000113867553904
1970/01/01/07:21:39.455000,-1.99994962907,2.26302720459,0.000114181885747
1970/01/01/07:21:39.505000,-1.9999496648,2.26212117424,0.000114487864117
1970/01/01/07:21:39.555000,-1.99994970066,2.26121982405,0.000114788162446
1970/01/01/07:21:39.605000,-1.99994973675,2.26032365349,0.000115084614957
1970/01/01/07:21:39.655000,-1.99994977305,2.25943217307,0.000115378298003
1970/01/01/07:21:39.708000,-1.99994980959,2.25854546281,0.000115669843385
1970/01/01/07:21:39.755000,-1.99994984638,2.2576634327,0.000115959171799
1970/01/01/07:21:39.805000,-1.99994988343,2.25678608274,0.000116246698954
1970/01/01/07:21:39.905000,-1.99994992077,2.25591341283,0.000116533234714
1970/01/01/07:21:39.955000,-1.9999499584,2.25504536203,0.000116818888917
1970/01/01/07:21:40.005000,-1.99994999627,2.25418145184,0.00011710382336
1970/01/01/07:21:40.055000,-1.99995003438,2.25332159179,0.000117388128685
1970/01/01/07:21:40.105000,-1.99995004662,2.25246254177,0.000117670781144
1970/01/01/07:21:40.155000,-1.9999499545,2.25160817163,0.000117956856963
1970/01/01/07:21:40.205000,-1.99994986346,2.25075837075,0.000118254953855
1970/01/01/07:21:40.256000,-1.99994977291,2.24991285044,0.000118563603367
1970/01/01/07:21:40.306000,-1.99994968283,2.24907188011,0.00011888100153
1970/01/01/07:21:40.356000,-1.99994959315,2.24823520942,0.000119205258777
1970/01/01/07:21:40.406000,-1.99994954528,2.24740306905,0.000119536003469
1970/01/01/07:21:40.456000,-1.99994958636,2.24657524886,0.000119864924022
1970/01/01/07:21:40.505000,-1.99994962741,2.24575193819,0.000120186124024
1970/01/01/07:21:40.555000,-1.99994966859,2.24493296802,0.000120501434409
1970/01/01/07:21:40.605000,-1.99994970997,2.24411848775,0.000120812109518
1970/01/01/07:21:40.655000,-1.99994975151,2.24330808739,0.000121119110657
1970/01/01/07:21:40.705000,-1.99994979327,2.24250192722,0.000121422890112
1970/01/01/07:21:40.755000,-1.99994983528,2.24170014681,0.000121724195796
1970/01/01/07:21:40.806000,-1.99994987754,2.24090273626,0.000122024047307
1970/01/01/07:21:40.855000,-1.99994992005,2.24010956572,0.000122323029172
1970/01/01/07:21:40.904000,-1.99994996282,2.23932055527,0.000122621510096
1970/01/01/07:21:40.956000,-1.99995000586,2.23853570489,0.00012291952223
1970/01/01/07:21:41.006000,-1.99995004919,2.23775501456,0.000123217188967
1970/01/01/07:21:41.055000,-1.9999500182,2.23697848433,0.000123513863045
1970/01/01/07:21:41.105000,-1.99994993244,2.23620611405,0.000123820186917
1970/01/01/07:21:41.155000,-1.99994984727,2.23543782322,0.000124137858956
1970/01/01/07:21:41.204000,-1.99994976262,2.23467346288,0.000124464321083
1970/01/01/07:21:41.255000,-1.99994967839,2.23391306265,0.00012479753458
1970/01/01/07:21:41.305000,-1.99994959445,2.23315682186,0.000125136796257
1970/01/01/07:21:41.355000,-1.99994960067,2.23240474133,0.000125482892466
1970/01/01/07:21:41.405000,-1.99994964684,2.23165647106,0.000125823906872
1970/01/01/07:21:41.455000,-1.99994969291,2.23091212042,0.000126158681061
1970/01/01/07:21:41.505000,-1.999949739,2.23017163963,0.000126488050249
1970/01/01/07:21:41.555000,-1.99994978558,2.2294351796,0.000126812388508
1970/01/01/07:21:41.605000,-1.99994983287,2.22870248977,0.000127132038112
1970/01/01/07:21:41.655000,-1.99994988096,2.22797383955,0.000127447674096
1970/01/01/07:21:41.704000,-1.99994992981,2.22724893918,0.000127759822391
1970/01/01/07:21:41.755000,-1.99994997925,2.22652809942,0.000128068851462
1970/01/01/07:21:41.805000,-1.99995002824,2.22581098896,0.000128378861492
1970/01/01/07:21:41.855000,-1.99995007611,2.22509744809,0.000128692417023
1970/01/01/07:21:41.906000,-1.9999500072,2.22438798655,0.000129011172963
1970/01/01/07:21:41.954000,-1.99994992267,2.22368230497,0.000129346979017
1970/01/01/07:21:42.005000,-1.99994983745,2.22298026326,0.000129697445281
1970/01/01/07:21:42.055000,-1.99994975517,2.22228193373,0.000130050134221
1970/01/01/07:21:42.105000,-1.99994967692,2.22158717462,0.000130400220682
1970/01/01/07:21:42.156000,-1.99994960282,2.22089605555,0.000130746438726
1970/01/01/07:21:42.205000,-1.9999496661,2.22020864682,0.000131086830155
1970/01/01/07:21:42.254000,-1.9999497282,2.21952487746,0.000131409034463
1970/01/01/07:21:42.305000,-1.99994978696,2.21884474561,0.000131721871669
1970/01/01/07:21:42.355000,-1.99994983926,2.21816832249,0.00013203267585
1970/01/01/07:21:42.455000,-1.99994988507,2.21749539988,0.000132343093337
1970/01/01/07:21:42.505000,-1.99994992453,2.2168261165,0.000132654442063
1970/01/01/07:21:42.555000,-1.99994995926,2.21616047248,0.000132971198879
1970/01/01/07:21:42.605000,-1.99994999359,2.21549747194,0.000133295069805
1970/01/01/07:21:42.654000,-1.99995002775,2.21483502774,0.000133618876455
1970/01/01/07:21:42.704000,-1.99995003526,2.21417631609,0.00013396693278
1970/01/01/07:21:42.755000,-1.9999499772,2.21352110383,0.000134295510882
1970/01/01/07:21:42.805000,-1.9999499238,2.21286921632,0.000134625367841
1970/01/01/07:21:42.855000,-1.99994987596,2.2122208901,0.00013493740157
1970/01/01/07:21:42.905000,-1.99994982848,2.21157607731,0.000135206304683
1970/01/01/07:21:42.955000,-1.9999497658,2.21093451229,0.000135422468024
1970/01/01/07:21:43.006000,-1.99994968736,2.21029644218,0.000135612495051
1970/01/01/07:21:43.055000,-1.99994966377,2.20966166373,0.000135846356176
1970/01/01/07:21:43.105000,-1.99994972296,2.2090303363,0.000136023106073
1970/01/01/07:21:43.156000,-1.99994977709,2.20840231008,0.000136215225544
1970/01/01/07:21:43.205000,-1.99994983353,2.20777774465,0.000136401646232
1970/01/01/07:21:43.255000,-1.99994989127,2.20715628365,0.000136550189785
1970/01/01/07:21:43.305000,-1.99994994706,2.20653818726,0.000136721973958
1970/01/01/07:21:43.354000,-1.99995000338,2.20592340945,0.000136884011023
1970/01/01/07:21:43.405000,-1.99995006084,2.2053118229,0.000137026161462
1970/01/01/07:21:43.455000,-1.99995012019,2.20470341789,0.000137185902074
1970/01/01/07:21:43.505000,-1.99995010715,2.20409830891,0.000137345483975
1970/01/01/07:21:43.555000,-1.99995003573,2.20349655665,0.000137519853446
1970/01/01/07:21:43.605000,-1.99994996581,2.20289803359,0.000137702655946
1970/01/01/07:21:43.655000,-1.99994989377,2.20230254114,0.000137860207515
1970/01/01/07:21:43.705000,-1.99994982067,2.20171020064,0.000138037381236
1970/01/01/07:21:43.755000,-1.99994975026,2.20112096904,0.000138218634873
1970/01/01/07:21:43.805000,-1.99994968171,2.20053483028,0.000138413460294
1970/01/01/07:21:43.855000,-1.99994970553,2.19995193395,0.000138618518565
1970/01/01/07:21:43.905000,-1.99994977176,2.1993720319,0.000138756181056
1970/01/01/07:21:43.955000,-1.99994983592,2.19879526605,0.000138941347459
1970/01/01/07:21:44.005000,-1.99994990264,2.19822164327,0.000139096673086
1970/01/01/07:21:44.055000,-1.9999499722,2.19765065666,0.000139273630799
1970/01/01/07:21:44.106000,-1.99995003968,2.1970827841,0.000139410646572
1970/01/01/07:21:44.155000,-1.99995011019,2.19651797982,0.000139571227466
1970/01/01/07:21:44.206000,-1.99995007038,2.19595634851,0.000139743465832
1970/01/01/07:21:44.254000,-1.99995000416,2.19539734178,0.000139931282968
1970/01/01/07:21:44.305000,-1.99994993905,2.19484138732,0.00014011047541
1970/01/01/07:21:44.355000,-1.99994987183,2.19428855347,0.000140269139422
1970/01/01/07:21:44.405000,-1.99994980787,2.19373845205,0.000140484831889
1970/01/01/07:21:44.455000,-1.99994973989,2.19319134453,0.000140682226855
1970/01/01/07:21:44.505000,-1.99994967292,2.19264725246,0.000140891407881
1970/01/01/07:21:44.555000,-1.99994974671,2.19210594578,0.00014105871526
1970/01/01/07:21:44.605000,-1.99994983258,2.19156764498,0.000141219189131
1970/01/01/07:21:44.655000,-1.9999499198,2.19103203813,0.000141465773978
1970/01/01/07:21:44.704000,-1.99995001241,2.19049955699,0.000141591380908
1970/01/01/07:21:44.755000,-1.99995010556,2.18996972324,0.000141734419876
1970/01/01/07:21:44.805000,-1.99995018851,2.18944250123,0.000141883400654
1970/01/01/07:21:44.855000,-1.99995012242,2.1889183472,0.000142045843906
1970/01/01/07:21:44.905000,-1.99995005875,2.18839686742,0.000142240712317
1970/01/01/07:21:44.956000,-1.99994999818,2.18787787271,0.000142393667104
1970/01/01/07:21:45.055000,-1.99994993488,2.18736204791,0.000142573672206
1970/01/01/07:21:45.105000,-1.9999498719,2.18684845593,0.000142790575488
1970/01/01/07:21:45.155000,-1.99994980714,2.18633524658,0.00014299143205
1970/01/01/07:21:45.205000,-1.99994974353,2.18582467172,0.000143177852872
1970/01/01/07:21:45.255000,-1.99994968412,2.18531668293,0.000143409807439
1970/01/01/07:21:45.304000,-1.99994966037,2.18481139182,0.000143568367867
1970/01/01/07:21:45.355000,-1.99994977244,2.18430913767,0.000143705160691
1970/01/01/07:21:45.405000,-1.9999498819,2.18380946554,0.000143925353786
1970/01/01/07:21:45.455000,-1.99994999532,2.18331238879,0.000144094483806
1970/01/01/07:21:45.505000,-1.99995010831,2.18281786956,0.000144230229277
1970/01/01/07:21:45.555000,-1.99995022541,2.1823259234,0.000144347736869
1970/01/01/07:21:45.605000,-1.99995034179,2.18183664624,0.000144466587481
1970/01/01/07:21:45.655000,-1.99995037967,2.18134992512,0.000144582427882
1970/01/01/07:21:45.705000,-1.99995031803,2.18086587603,0.000144748177203
1970/01/01/07:21:45.755000,-1.99995025822,2.18038443918,0.000144893851217
1970/01/01/07:21:45.805000,-1.99995019773,2.17990554698,0.000145055081963
1970/01/01/07:21:45.855000,-1.99995014063,2.17942904967,0.000145278100135
1970/01/01/07:21:45.907000,-1.99995008184,2.17895487191,0.000145468380019
1970/01/01/07:21:45.955000,-1.99995002219,2.17848319035,0.000145631596805
1970/01/01/07:21:46.005000,-1.99994996316,2.17801420271,0.000145836571035
1970/01/01/07:21:46.055000,-1.99994990599,2.17754772399,0.000146026137296
1970/01/01/07:21:46.105000,-1.99994985046,2.17708367251,0.000146193327307
1970/01/01/07:21:46.155000,-1.99994979155,2.17662191593,0.00014630363879
1970/01/01/07:21:46.205000,-1.99994974128,2.17616258487,0.000146558313529
1970/01/01/07:21:46.255000,-1.99994969002,2.17570593521,0.000146784788626
1970/01/01/07:21:46.308000,-1.99994978804,2.17525156197,0.000146851435503
1970/01/01/07:21:46.356000,-1.99994990968,2.17479962898,0.000146777730747
1970/01/01/07:21:46.405000,-1.99995004548,2.17434990664,0.000146847758043
1970/01/01/07:21:46.454000,-1.99995018488,2.17390277419,0.000147033823836
1970/01/01/07:21:46.505000,-1.99995033914,2.17345766382,0.00014718536379
1970/01/01/07:21:46.554000,-1.99995032533,2.17301510922,0.000147195107835
1970/01/01/07:21:46.605000,-1.99995026903,2.17257467001,0.000147414312269
1970/01/01/07:21:46.656000,-1.99995021009,2.17213675446,0.00014755803501
1970/01/01/07:21:46.705000,-1.99995015976,2.17170101442,0.000147761356563
1970/01/01/07:21:46.755000,-1.99995010996,2.17126778098,0.000147916545279
1970/01/01/07:21:46.805000,-1.99995005754,2.17083685442,0.000148109208716
1970/01/01/07:21:46.855000,-1.99995000643,2.17040824663,0.000148403788234
1970/01/01/07:21:46.905000,-1.99994995168,2.16998196106,0.000148578228984
1970/01/01/07:21:46.956000,-1.99994989911,2.16955765156,0.000148691340428
1970/01/01/07:21:47.005000,-1.99994984812,2.16913598073,0.000148924513987
1970/01/01/07:21:47.055000,-1.99994979671,2.16871638259,0.000149011968374
1970/01/01/07:21:47.105000,-1.99994974598,2.16829887141,0.000149264320412
1970/01/01/07:21:47.155000,-1.99994987722,2.16788348018,0.000149415770365
1970/01/01/07:21:47.205000,-1.99995002011,2.16747049814,0.000149564567621
1970/01/01/07:21:47.255000,-1.99995013392,2.16705974332,0.000149661875795
1970/01/01/07:21:47.305000,-1.99995028136,2.16665115027,0.000149835709602
1970/01/01/07:21:47.351000,-1.99995043338,2.16624433998,0.000149983431587
1970/01/01/07:21:47.405000,-1.99995038172,2.16583975936,0.000150138296173
1970/01/01/07:21:47.455000,-1.99995033129,2.16543725446,0.000150133781469
1970/01/01/07:21:47.505000,-1.99995027924,2.16503681387,0.000150338534335
1970/01/01/07:21:47.605000,-1.99995022803,2.16463884437,0.000150440157265
1970/01/01/07:21:47.655000,-1.99995017758,2.16424301727,0.000150548271668
1970/01/01/07:21:47.705000,-1.99995012625,2.16384896897,0.000150845789423
1970/01/01/07:21:47.755000,-1.99995007346,2.16345515015,0.000150907468685
